,,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031
Guizhou,Bauxite Cumulative,0.0012536077133758622,0.0012536077133758622,0.0012536077133758622,0.0012536077133758622,0.0012536077133758622,0.0012536077133758622,0.0012536077133758622,0.0012536077133758622,0.0012536077133758622,0.0012536077133758622,0.0012536077133758622,0.0012536077133758622,0.0012536077133758622,0.0012536077133758622,0.0012536077133758622,0.0012536077133758622,1409.049790391789,3596.344345161403,5799.583096682834,8110.543684671371,10525.221340097058,12954.539215315122,15325.439132861056,18341.50519828013,22443.847021449903,32522.904581982573,42737.94930129824,54261.166796518984
Guizhou,Opening Stock,125360.7694540708,125360.6694540708,125360.6694540708,125360.6694540708,125360.6694540708,125360.6694540708,125360.6694540708,125360.6694540708,125360.6694540708,125360.6694540708,125360.6694540708,125360.6694540708,125360.6694540708,125360.6694540708,125360.6694540708,125360.6694540708,125360.6694540708,123951.62091728672,121764.32636251711,119561.08761099567,117250.12702300714,114835.44936758144,112406.13149236338,110035.23157481744,107019.16550939837,102916.8236862286,92837.76612569593,82622.72140638025
Guizhou,Usage,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1409.0485367840756,2187.294554769614,2203.2387515214314,2310.960587988536,2414.6776554256876,2429.317875218065,2370.899917545934,3016.0660654190747,4102.341823169772,10079.05756053267,10215.044719315669,11523.217495220746
Guizhou,Closing Stock,125360.6694540708,125360.6694540708,125360.6694540708,125360.6694540708,125360.6694540708,125360.6694540708,125360.6694540708,125360.6694540708,125360.6694540708,125360.6694540708,125360.6694540708,125360.6694540708,125360.6694540708,125360.6694540708,125360.6694540708,125360.6694540708,123951.62091728672,121764.32636251711,119561.08761099567,117250.12702300714,114835.44936758144,112406.13149236338,110035.23157481744,107019.16550939837,102916.8236862286,92837.76612569593,82622.72140638025,71099.50391115951
Guizhou,proportion of total reserve remaining,0.9999992023022797,0.9999992023022797,0.9999992023022797,0.9999992023022797,0.9999992023022797,0.9999992023022797,0.9999992023022797,0.9999992023022797,0.9999992023022797,0.9999992023022797,0.9999992023022797,0.9999992023022797,0.9999992023022797,0.9999992023022797,0.9999992023022797,0.9999992023022797,0.9887592542473955,0.9713112554492469,0.9537360701570997,0.9353015902312628,0.9160397616229886,0.8966611483151936,0.8777485337239552,0.8536894434794263,0.8209651562798909,0.7405647438986841,0.6590795650520576,0.567159121795345
Guizhou,Closing Stock - portion of total,0.9999992023022797,0.9999992023022797,0.9999992023022797,0.9999992023022797,0.9999992023022797,0.9999992023022797,0.9999992023022797,0.9999992023022797,0.9999992023022797,0.9999992023022797,0.9999992023022797,0.9999992023022797,0.9999992023022797,0.9999992023022797,0.9999992023022797,0.9999992023022797,0.9887592542473955,0.9713112554492469,0.9537360701570997,0.9353015902312628,0.9160397616229886,0.8966611483151936,0.8777485337239552,0.8536894434794263,0.8209651562798909,0.7405647438986841,0.6590795650520576,0.567159121795345
Guizhou,C/S Outlook (n+1),125360.56945407079,125360.56945407079,125360.56945407079,125360.56945407079,125360.56945407079,125360.56945407079,125360.56945407079,125360.56945407079,125360.56945407079,125360.56945407079,125360.56945407079,125360.56945407079,125360.56945407079,125360.56945407079,125360.56945407079,125360.56945407079,121928.37173626343,119588.19147384325,117269.71930941338,114852.35038430705,112420.77171215575,110047.6188589928,107034.96549734114,102942.27620717672,92945.85397713541,82758.70856516325,71248.06064112185,59576.28641593877
Guizhou,C/S Outlook (n+1) % of total,0.9999984046045595,0.9999984046045595,0.9999984046045595,0.9999984046045595,0.9999984046045595,0.9999984046045595,0.9999984046045595,0.9999984046045595,0.9999984046045595,0.9999984046045595,0.9999984046045595,0.9999984046045595,0.9999984046045595,0.9999984046045595,0.9999984046045595,0.9999984046045595,0.9726198416557669,0.9539522770531296,0.9354578774532667,0.9161745806481046,0.8967779330147143,0.8778473468074207,0.8538154796230426,0.8211681904592355,0.7414269582254642,0.6601643315174774,0.5683441554435053,0.47523867853863244
Guizhou,domestic open-strip,,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7
Guizhou,domestic underground,1,0.30000000000000004,0.30000000000000004,0.30000000000000004,0.30000000000000004,0.30000000000000004,0.30000000000000004,0.30000000000000004,0.30000000000000004,0.30000000000000004,0.30000000000000004,0.30000000000000004,0.30000000000000004,0.30000000000000004,0.30000000000000004,0.30000000000000004,0.30000000000000004,0.30000000000000004,0.30000000000000004,0.30000000000000004,0.30000000000000004,0.30000000000000004,0.30000000000000004,0.30000000000000004,0.30000000000000004,0.30000000000000004,0.30000000000000004,0.30000000000000004
Guizhou,mining cost open-strip,,83.42361776076596,83.42361776076596,83.42361776076596,83.42361776076596,83.42361776076596,83.42361776076596,83.42361776076596,83.42361776076596,83.42361776076596,83.42361776076596,83.42361776076596,83.42361776076596,83.42361776076596,83.42361776076596,83.42361776076596,83.42361776076596,83.42361776076596,83.42361776076596,83.42361776076596,83.42361776076596,83.42361776076596,83.42361776076596,83.42361776076596,83.42361776076596,83.42361776076596,83.42361776076596,83.42361776076596
Guizhou,mining cost underground,,80.65788241474458,80.65788241474458,80.65788241474458,80.65788241474458,80.65788241474458,80.65788241474458,80.65788241474458,80.65788241474458,80.65788241474458,80.65788241474458,80.65788241474458,80.65788241474458,80.65788241474458,80.65788241474458,80.65788241474458,80.65788241474458,80.65788241474458,80.65788241474458,80.65788241474458,80.65788241474458,80.65788241474458,80.65788241474458,80.65788241474458,80.65788241474458,80.65788241474458,80.65788241474458,80.65788241474458
Guizhou,mining cost dressing open pit,,26.576058792627713,26.576058792627713,26.576058792627713,26.576058792627713,26.576058792627713,26.576058792627713,26.576058792627713,26.576058792627713,26.576058792627713,26.576058792627713,26.576058792627713,26.576058792627713,26.576058792627713,26.576058792627713,26.576058792627713,26.576058792627713,26.576058792627713,26.576058792627713,26.576058792627713,26.576058792627713,26.576058792627713,26.576058792627713,26.576058792627713,26.576058792627713,26.576058792627713,26.576058792627713,26.576058792627713
Guizhou,mining cost dressing underground,,29.34211758525543,29.34211758525543,29.34211758525543,29.34211758525543,29.34211758525543,29.34211758525543,29.34211758525543,29.34211758525543,29.34211758525543,29.34211758525543,29.34211758525543,29.34211758525543,29.34211758525543,29.34211758525543,29.34211758525543,29.34211758525543,29.34211758525543,29.34211758525543,29.34211758525543,29.34211758525543,29.34211758525543,29.34211758525543,29.34211758525543,29.34211758525543,29.34211758525543,29.34211758525543,29.34211758525543
Guizhou,total mining and dressing,0,109.99977358737556,109.99977358737556,109.99977358737556,109.99977358737556,109.99977358737556,109.99977358737556,109.99977358737556,109.99977358737556,109.99977358737556,109.99977358737556,109.99977358737556,109.99977358737556,109.99977358737556,109.99977358737556,109.99977358737556,109.99977358737556,109.99977358737556,109.99977358737556,109.99977358737556,109.99977358737556,109.99977358737556,109.99977358737556,109.99977358737556,109.99977358737556,109.99977358737556,109.99977358737556,109.99977358737556
Guizhou,Mining Royality,,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0
Guizhou,Local charges,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Guizhou,totalgovernmentcharges,0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0
Guizhou,Road-1,,77.51641065414424,77.51641065414424,77.51641065414424,77.51641065414424,77.51641065414424,77.51641065414424,77.51641065414424,77.51641065414424,77.51641065414424,77.51641065414424,77.51641065414424,77.51641065414424,77.51641065414424,77.51641065414424,77.51641065414424,77.51641065414424,77.51641065414424,77.51641065414424,77.51641065414424,77.51641065414424,77.51641065414424,77.51641065414424,77.51641065414424,77.51641065414424,77.51641065414424,77.51641065414424,77.51641065414424
Guizhou,Rail-1,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Guizhou,totalminingcashcost,0,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556
Guizhou,Road0,,36.62650403408315,36.62650403408315,36.62650403408315,36.62650403408315,36.62650403408315,36.62650403408315,36.62650403408315,36.62650403408315,36.62650403408315,36.62650403408315,36.62650403408315,36.62650403408315,36.62650403408315,36.62650403408315,36.62650403408315,36.62650403408315,36.62650403408315,36.62650403408315,36.62650403408315,36.62650403408315,36.62650403408315,36.62650403408315,36.62650403408315,36.62650403408315,36.62650403408315,36.62650403408315,36.62650403408315
Guizhou,Rail0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Guizhou,totalrailroad,0,36.62650403408315,36.62650403408315,36.62650403408315,36.62650403408315,36.62650403408315,36.62650403408315,36.62650403408315,36.62650403408315,36.62650403408315,36.62650403408315,36.62650403408315,36.62650403408315,36.62650403408315,36.62650403408315,36.62650403408315,36.62650403408315,36.62650403408315,36.62650403408315,36.62650403408315,36.62650403408315,36.62650403408315,36.62650403408315,36.62650403408315,36.62650403408315,36.62650403408315,36.62650403408315,36.62650403408315
Guizhou,closedloop costs fob,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
Guizhou,closedloop sea freight,0,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15
Guizhou,closedloop port to refinery,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100
Guizhou,closedloop total-rmb,0.0,304.75,299.25,290.25,273.75,270.75,269.25,261.5,257.75,253.75,253.75,252.5,252.5,250.0,250.0,247.5,247.5,247.5,245.0,245.0,245.0,245.0,245.0,242.5,242.5,242.5,242.5,242.5
Guizhou,closedloop total US,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Guizhou,thirdparty purchase fob,0,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
Guizhou,thirdparty sea freight,0,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15
Guizhou,thirdparty port to refinery,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100
Guizhou,thirdparty total-rmb,0.0,386.65,378.95,366.35,343.25,339.05,336.95,326.1,320.85,315.25,315.25,313.5,313.5,310.0,310.0,306.5,306.5,306.5,303.0,303.0,303.0,303.0,303.0,299.5,299.5,299.5,299.5,299.5
Guizhou,thirdparty total US,0.0,47.21001221001221,47.54705144291091,48.14060446780552,49.38848920863309,49.64128843338214,49.771048744460856,50.47987616099071,50.84786053882726,51.260162601626014,51.260162601626014,51.39344262295082,51.39344262295082,51.666666666666664,51.666666666666664,51.94915254237288,51.94915254237288,51.94915254237288,52.24137931034483,52.24137931034483,52.24137931034483,52.24137931034483,52.24137931034483,52.54385964912281,52.54385964912281,52.54385964912281,52.54385964912281,52.54385964912281
Guizhou,total mining dressing refinery,0,170.6262776214587,170.6262776214587,170.6262776214587,170.6262776214587,170.6262776214587,170.6262776214587,170.6262776214587,170.6262776214587,170.6262776214587,170.6262776214587,170.6262776214587,170.6262776214587,170.6262776214587,170.6262776214587,170.6262776214587,170.6262776214587,170.6262776214587,170.6262776214587,170.6262776214587,170.6262776214587,170.6262776214587,170.6262776214587,170.6262776214587,170.6262776214587,170.6262776214587,170.6262776214587,170.6262776214587
Guizhou,Purchase-FOT,,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125
Guizhou,Road1,0,77.51641065414424,77.51641065414424,77.51641065414424,77.51641065414424,77.51641065414424,77.51641065414424,77.51641065414424,77.51641065414424,77.51641065414424,77.51641065414424,77.51641065414424,77.51641065414424,77.51641065414424,77.51641065414424,77.51641065414424,77.51641065414424,77.51641065414424,77.51641065414424,77.51641065414424,77.51641065414424,77.51641065414424,77.51641065414424,77.51641065414424,77.51641065414424,77.51641065414424,77.51641065414424,77.51641065414424
Guizhou,Rail1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Guizhou,Road2,,36.62650403408315,36.62650403408315,36.62650403408315,36.62650403408315,36.62650403408315,36.62650403408315,36.62650403408315,36.62650403408315,36.62650403408315,36.62650403408315,36.62650403408315,36.62650403408315,36.62650403408315,36.62650403408315,36.62650403408315,36.62650403408315,36.62650403408315,36.62650403408315,36.62650403408315,36.62650403408315,36.62650403408315,36.62650403408315,36.62650403408315,36.62650403408315,36.62650403408315,36.62650403408315,36.62650403408315
Guizhou,Rail2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Guizhou,Mine to refinery,0.0,36.62650403408315,36.62650403408315,36.62650403408315,36.62650403408315,36.62650403408315,36.62650403408315,36.62650403408315,36.62650403408315,36.62650403408315,36.62650403408315,36.62650403408315,36.62650403408315,36.62650403408315,36.62650403408315,36.62650403408315,36.62650403408315,36.62650403408315,36.62650403408315,36.62650403408315,36.62650403408315,36.62650403408315,36.62650403408315,36.62650403408315,36.62650403408315,36.62650403408315,36.62650403408315,36.62650403408315
Guizhou,total purchace and mine to refinary,0.0,270.63900403408314,270.63900403408314,270.63900403408314,270.63900403408314,270.63900403408314,270.63900403408314,270.63900403408314,270.63900403408314,270.63900403408314,270.63900403408314,270.63900403408314,270.63900403408314,270.63900403408314,270.63900403408314,270.63900403408314,270.63900403408314,270.63900403408314,270.63900403408314,270.63900403408314,270.63900403408314,270.63900403408314,270.63900403408314,270.63900403408314,270.63900403408314,270.63900403408314,270.63900403408314,270.63900403408314
Guizhou,import closedloop,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Guizhou,import thirdparty,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Guizhou,domestic closed loop,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Guizhou,domestic thirdparty,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Guizhou,Bauxite cost delivered to aa refinery,0.0,170.6262776214587,170.6262776214587,170.6262776214587,170.6262776214587,170.6262776214587,170.6262776214587,170.6262776214587,170.6262776214587,170.6262776214587,170.6262776214587,170.6262776214587,170.6262776214587,170.6262776214587,170.6262776214587,170.6262776214587,170.6262776214587,170.6262776214587,170.6262776214587,170.6262776214587,170.6262776214587,170.6262776214587,170.6262776214587,170.6262776214587,170.6262776214587,170.6262776214587,170.6262776214587,170.6262776214587
Guizhou,Bauxite Price-Cost1,0.0,170.6262776214587,170.6262776214587,170.6262776214587,170.6262776214587,170.6262776214587,170.6262776214587,170.6262776214587,170.6262776214587,170.6262776214587,170.6262776214587,170.6262776214587,170.6262776214587,170.6262776214587,170.6262776214587,170.6262776214587,170.6262776214587,170.6262776214587,170.6262776214587,170.6262776214587,170.6262776214587,170.6262776214587,170.6262776214587,170.6262776214587,170.6262776214587,170.6262776214587,170.6262776214587,170.6262776214587
Guizhou,Bauxite Price-Cost2,0.0,343.4581525991855,343.4581525991855,343.4581525991855,343.4581525991855,343.4581525991855,343.4581525991855,343.4581525991855,343.4581525991855,343.4581525991855,343.4581525991855,343.4581525991855,343.4581525991855,343.4581525991855,343.4581525991855,343.4581525991855,343.4581525991855,371.3057956566066,375.93042688345184,379.1448104407514,381.81725819057857,384.13222083906,386.1497444737094,388.18328454956793,390.6067605012761,394.8410372799743,400.16825269750365,405.3945788519552
Guizhou,Caustic Cost,166.07500000000002,390.7540028068254,390.7540028068254,390.7540028068254,390.7540028068254,390.7540028068254,390.7540028068254,390.7540028068254,390.7540028068254,390.7540028068254,390.7540028068254,390.7540028068254,390.7540028068254,390.7540028068254,390.7540028068254,390.7540028068254,390.7540028068254,496.7447948770323,514.964455980551,527.6594220086479,538.2269399599991,547.3870704849804,555.3730626332028,563.4236224979454,573.0176205969,589.773689963771,610.8302259919362,631.4462118017389
Guizhou,Bauxite & Caustic Cost,166.07500000000002,734.2121554060109,734.2121554060109,734.2121554060109,734.2121554060109,734.2121554060109,734.2121554060109,734.2121554060109,734.2121554060109,734.2121554060109,734.2121554060109,734.2121554060109,734.2121554060109,734.2121554060109,734.2121554060109,734.2121554060109,734.2121554060109,868.0505905336389,890.8948828640027,906.8042324493993,920.0441981505776,931.5192913240404,941.5228071069123,951.6069070475133,963.6243810981761,984.6147272437452,1010.9984786894399,1036.840790653694
Guizhou,Pre-Calculation,218.3168299931261,2.5265930033315427,2.5265930033315427,2.5265930033315427,2.5265930033315427,2.5265930033315427,2.5265930033315427,2.5265930033315427,2.5265930033315427,2.5265930033315427,2.5265930033315427,2.5265930033315427,2.5265930033315427,2.5265930033315427,2.5265930033315427,2.5265930033315427,2.5265930033315427,1.5288500415647694,1.4142318268954246,1.3410945095146098,1.2840263230494495,1.237155926485172,1.1981397203082975,1.1604521651195556,1.1175749553571326,1.047613334866218,0.967717274816838,0.8971473451448393
Guizhou,Sourcing Mix,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Guizhou,Caustic Usage,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Reserve,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Alumina Grade,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Silica Grade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Henan,A/S,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Factor X,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Henan,Closed,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Purchased,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Henan,Alumina Profile Starting grade,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Alumina Profile Depletion grade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Henan,Alumina Profile Scaled mean,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Henan,Alumina Profile Scaled variance,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Henan,Alumina Profile Alpha value,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Henan,Alumina Profile Beta value,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Henan,Starting ratio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Henan,Depletion ratio,2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Silica Profile Starting grade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Henan,Silica Profile Depletion grade,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henan,Silica Profile Scaled mean,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Henan,Silica Profile Scaled variance,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henan,Silica Profile Alpha value,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Henan,Silica Profile Beta value,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Henan,Grade Profile Alumina Grade,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henan,Grade Profile Silica Grade,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,A/S ratio draw-down,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henan,Demand Profile,0.99999999,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Sourcing factor,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Aa Production - based on protocol,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henan,Bauxite Usage-Bayer,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henan,Bauxite Usage-Bayer Mud Sinter,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henan,Bauxite Usage-Sinter,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henan,Bauxite Usage,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Henan,Bauxite Consumption,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Henan,Bauxite Cumulative,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Henan,Opening Stock,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henan,Usage,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Henan,Closing Stock,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henan,proportion of total reserve remaining,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henan,Closing Stock - portion of total,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henan,C/S Outlook (n+1),-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0,0,0,0,0,0,0,0,0,0,0,0
Henan,C/S Outlook (n+1) % of total,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henan,domestic open-strip,,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9
Henan,domestic underground,1,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998
Henan,mining cost open-strip,,66.56634514733383,66.56634514733383,66.56634514733383,66.56634514733383,66.56634514733383,66.56634514733383,66.56634514733383,66.56634514733383,66.56634514733383,66.56634514733383,66.56634514733383,66.56634514733383,66.56634514733383,66.56634514733383,66.56634514733383,66.56634514733383,66.56634514733383,66.56634514733383,66.56634514733383,66.56634514733383,66.56634514733383,66.56634514733383,66.56634514733383,66.56634514733383,66.56634514733383,66.56634514733383,66.56634514733383
Henan,mining cost underground,,62.67371236894523,62.67371236894523,62.67371236894523,62.67371236894523,62.67371236894523,62.67371236894523,62.67371236894523,62.67371236894523,62.67371236894523,62.67371236894523,62.67371236894523,62.67371236894523,62.67371236894523,62.67371236894523,62.67371236894523,62.67371236894523,62.67371236894523,62.67371236894523,62.67371236894523,62.67371236894523,62.67371236894523,62.67371236894523,62.67371236894523,62.67371236894523,62.67371236894523,62.67371236894523,62.67371236894523
