,,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031
Guizhou,Opening Stock,2375.1177043738185,2375.0177043738186,2375.0177043738186,2271.5499693128804,1894.733596313526,1453.1007752488915,982.8656201771583,794.4863322473645,643.4077377564877,643.4077377564877,643.4077377564877,643.4077377564877,643.4077377564877,643.4077377564877,643.4077377564877,643.4077377564877,643.4077377564877,643.4077377564877,643.4077377564877,643.4077377564877,643.4077377564877,643.4077377564877,643.4077377564877,643.4077377564877,643.4077377564877,643.4077377564877,643.4077377564877,643.4077377564877
Guizhou,Usage,0.1,0.0,103.46773506093793,376.8163729993544,441.6328210646346,470.2351550717332,188.37928792979383,151.0785944908769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Guizhou,Closing Stock,2375.0177043738186,2375.0177043738186,2271.5499693128804,1894.733596313526,1453.1007752488915,982.8656201771583,794.4863322473645,643.4077377564877,643.4077377564877,643.4077377564877,643.4077377564877,643.4077377564877,643.4077377564877,643.4077377564877,643.4077377564877,643.4077377564877,643.4077377564877,643.4077377564877,643.4077377564877,643.4077377564877,643.4077377564877,643.4077377564877,643.4077377564877,643.4077377564877,643.4077377564877,643.4077377564877,643.4077377564877,643.4077377564877
Guizhou,proportion of total reserve remaining,0.9999578968234645,0.9999578968234645,0.9563946936734056,0.7977430309345692,0.6118015846427242,0.4138176471705782,0.3345039830170542,0.27089509567110787,0.27089509567110787,0.27089509567110787,0.27089509567110787,0.27089509567110787,0.27089509567110787,0.27089509567110787,0.27089509567110787,0.27089509567110787,0.27089509567110787,0.27089509567110787,0.27089509567110787,0.27089509567110787,0.27089509567110787,0.27089509567110787,0.27089509567110787,0.27089509567110787,0.27089509567110787,0.27089509567110787,0.27089509567110787,0.27089509567110787
Guizhou,Closing Stock - portion of total,0.9999578968234645,0.9999578968234645,0.9563946936734056,0.7977430309345692,0.6118015846427242,0.4138176471705782,0.3345039830170542,0.27089509567110787,0.27089509567110787,0.27089509567110787,0.27089509567110787,0.27089509567110787,0.27089509567110787,0.27089509567110787,0.27089509567110787,0.27089509567110787,0.27089509567110787,0.27089509567110787,0.27089509567110787,0.27089509567110787,0.27089509567110787,0.27089509567110787,0.27089509567110787,0.27089509567110787,0.27089509567110787,0.27089509567110787,0.27089509567110787,0.27089509567110787
Guizhou,C/S Outlook (n+1),2374.9177043738187,2374.9177043738187,1930.7980511387307,1478.4829517212158,1008.2138176079912,802.2894242640319,646.9195863572329,643.4077377564877,643.4077377564877,643.4077377564877,643.4077377564877,643.4077377564877,643.4077377564877,643.4077377564877,643.4077377564877,643.4077377564877,643.4077377564877,643.4077377564877,643.4077377564877,643.4077377564877,643.4077377564877,643.4077377564877,643.4077377564877,643.4077377564877,643.4077377564877,643.4077377564877,643.4077377564877,643.4077377564877
Guizhou,C/S Outlook (n+1) % of total,0.999915793646929,0.999915793646929,0.8129273120162147,0.6224882872114359,0.42449004348346564,0.33778933262406435,0.27237369548714147,0.27089509567110787,0.27089509567110787,0.27089509567110787,0.27089509567110787,0.27089509567110787,0.27089509567110787,0.27089509567110787,0.27089509567110787,0.27089509567110787,0.27089509567110787,0.27089509567110787,0.27089509567110787,0.27089509567110787,0.27089509567110787,0.27089509567110787,0.27089509567110787,0.27089509567110787,0.27089509567110787,0.27089509567110787,0.27089509567110787,0.27089509567110787
Guizhou,domestic open-strip,,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7
Guizhou,domestic underground,1,0.30000000000000004,0.30000000000000004,0.30000000000000004,0.30000000000000004,0.30000000000000004,0.30000000000000004,0.30000000000000004,0.30000000000000004,0.30000000000000004,0.30000000000000004,0.30000000000000004,0.30000000000000004,0.30000000000000004,0.30000000000000004,0.30000000000000004,0.30000000000000004,0.30000000000000004,0.30000000000000004,0.30000000000000004,0.30000000000000004,0.30000000000000004,0.30000000000000004,0.30000000000000004,0.30000000000000004,0.30000000000000004,0.30000000000000004,0.30000000000000004
Guizhou,mining cost open-strip,,83.42361776076596,83.42361776076596,83.42361776076596,83.42361776076596,83.42361776076596,83.42361776076596,83.42361776076596,83.42361776076596,83.42361776076596,83.42361776076596,83.42361776076596,83.42361776076596,83.42361776076596,83.42361776076596,83.42361776076596,83.42361776076596,83.42361776076596,83.42361776076596,83.42361776076596,83.42361776076596,83.42361776076596,83.42361776076596,83.42361776076596,83.42361776076596,83.42361776076596,83.42361776076596,83.42361776076596
Guizhou,mining cost underground,,80.65788241474458,80.65788241474458,80.65788241474458,80.65788241474458,80.65788241474458,80.65788241474458,80.65788241474458,80.65788241474458,80.65788241474458,80.65788241474458,80.65788241474458,80.65788241474458,80.65788241474458,80.65788241474458,80.65788241474458,80.65788241474458,80.65788241474458,80.65788241474458,80.65788241474458,80.65788241474458,80.65788241474458,80.65788241474458,80.65788241474458,80.65788241474458,80.65788241474458,80.65788241474458,80.65788241474458
Guizhou,mining cost dressing open pit,,26.576058792627713,26.576058792627713,26.576058792627713,26.576058792627713,26.576058792627713,26.576058792627713,26.576058792627713,26.576058792627713,26.576058792627713,26.576058792627713,26.576058792627713,26.576058792627713,26.576058792627713,26.576058792627713,26.576058792627713,26.576058792627713,26.576058792627713,26.576058792627713,26.576058792627713,26.576058792627713,26.576058792627713,26.576058792627713,26.576058792627713,26.576058792627713,26.576058792627713,26.576058792627713,26.576058792627713
Guizhou,mining cost dressing underground,,29.34211758525543,29.34211758525543,29.34211758525543,29.34211758525543,29.34211758525543,29.34211758525543,29.34211758525543,29.34211758525543,29.34211758525543,29.34211758525543,29.34211758525543,29.34211758525543,29.34211758525543,29.34211758525543,29.34211758525543,29.34211758525543,29.34211758525543,29.34211758525543,29.34211758525543,29.34211758525543,29.34211758525543,29.34211758525543,29.34211758525543,29.34211758525543,29.34211758525543,29.34211758525543,29.34211758525543
Guizhou,total mining and dressing,0,109.99977358737556,109.99977358737556,109.99977358737556,109.99977358737556,109.99977358737556,109.99977358737556,109.99977358737556,109.99977358737556,109.99977358737556,109.99977358737556,109.99977358737556,109.99977358737556,109.99977358737556,109.99977358737556,109.99977358737556,109.99977358737556,109.99977358737556,109.99977358737556,109.99977358737556,109.99977358737556,109.99977358737556,109.99977358737556,109.99977358737556,109.99977358737556,109.99977358737556,109.99977358737556,109.99977358737556
Guizhou,Mining Royality,,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0
Guizhou,Local charges,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Guizhou,totalgovernmentcharges,0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0
Guizhou,Road-1,,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0
Guizhou,Rail-1,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Guizhou,totalminingcashcost,0,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556
Guizhou,Road0,,11.8125,11.8125,11.8125,11.8125,11.8125,11.8125,11.8125,11.8125,11.8125,11.8125,11.8125,11.8125,11.8125,11.8125,11.8125,11.8125,11.8125,11.8125,11.8125,11.8125,11.8125,11.8125,11.8125,11.8125,11.8125,11.8125,11.8125
Guizhou,Rail0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Guizhou,totalrailroad,0,11.8125,11.8125,11.8125,11.8125,11.8125,11.8125,11.8125,11.8125,11.8125,11.8125,11.8125,11.8125,11.8125,11.8125,11.8125,11.8125,11.8125,11.8125,11.8125,11.8125,11.8125,11.8125,11.8125,11.8125,11.8125,11.8125,11.8125
Guizhou,closedloop costs fob,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
Guizhou,closedloop sea freight,0,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15
Guizhou,closedloop port to refinery,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100
Guizhou,closedloop total-rmb,0.0,304.75,299.25,290.25,273.75,270.75,269.25,261.5,257.75,253.75,253.75,252.5,252.5,250.0,250.0,247.5,247.5,247.5,245.0,245.0,245.0,245.0,245.0,242.5,242.5,242.5,242.5,242.5
Guizhou,closedloop total US,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Guizhou,thirdparty purchase fob,0,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
Guizhou,thirdparty sea freight,0,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15
Guizhou,thirdparty port to refinery,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100
Guizhou,thirdparty total-rmb,0.0,386.65,378.95,366.35,343.25,339.05,336.95,326.1,320.85,315.25,315.25,313.5,313.5,310.0,310.0,306.5,306.5,306.5,303.0,303.0,303.0,303.0,303.0,299.5,299.5,299.5,299.5,299.5
Guizhou,thirdparty total US,0.0,47.21001221001221,47.54705144291091,48.14060446780552,49.38848920863309,49.64128843338214,49.771048744460856,50.47987616099071,50.84786053882726,51.260162601626014,51.260162601626014,51.39344262295082,51.39344262295082,51.666666666666664,51.666666666666664,51.94915254237288,51.94915254237288,51.94915254237288,52.24137931034483,52.24137931034483,52.24137931034483,52.24137931034483,52.24137931034483,52.54385964912281,52.54385964912281,52.54385964912281,52.54385964912281,52.54385964912281
Guizhou,total mining dressing refinery,0,145.81227358737556,145.81227358737556,145.81227358737556,145.81227358737556,145.81227358737556,145.81227358737556,145.81227358737556,145.81227358737556,145.81227358737556,145.81227358737556,145.81227358737556,145.81227358737556,145.81227358737556,145.81227358737556,145.81227358737556,145.81227358737556,145.81227358737556,145.81227358737556,145.81227358737556,145.81227358737556,145.81227358737556,145.81227358737556,145.81227358737556,145.81227358737556,145.81227358737556,145.81227358737556,145.81227358737556
Guizhou,Purchase-FOT,,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125
Guizhou,Road1,0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0
Guizhou,Rail1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Guizhou,Road2,,11.8125,11.8125,11.8125,11.8125,11.8125,11.8125,11.8125,11.8125,11.8125,11.8125,11.8125,11.8125,11.8125,11.8125,11.8125,11.8125,11.8125,11.8125,11.8125,11.8125,11.8125,11.8125,11.8125,11.8125,11.8125,11.8125,11.8125
Guizhou,Rail2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Guizhou,Mine to refinery,0.0,11.8125,11.8125,11.8125,11.8125,11.8125,11.8125,11.8125,11.8125,11.8125,11.8125,11.8125,11.8125,11.8125,11.8125,11.8125,11.8125,11.8125,11.8125,11.8125,11.8125,11.8125,11.8125,11.8125,11.8125,11.8125,11.8125,11.8125
Guizhou,total purchace and mine to refinary,0.0,245.825,245.825,245.825,245.825,245.825,245.825,245.825,245.825,245.825,245.825,245.825,245.825,245.825,245.825,245.825,245.825,245.825,245.825,245.825,245.825,245.825,245.825,245.825,245.825,245.825,245.825,245.825
Guizhou,import closedloop,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Guizhou,import thirdparty,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Guizhou,domestic closed loop,0.6038302492145017,0.6038302492145017,0.6038302492145017,0.6038302492145017,0.6038302492145017,0.6038302492145017,0.6038302492145017,0.6038302492145017,0.6038302492145017,0.6038302492145017,0.6038302492145017,0.6038302492145017,0.6038302492145017,0.6038302492145017,0.6038302492145017,0.6038302492145017,0.6038302492145017,0.6038302492145017,0.6038302492145017,0.6038302492145017,0.6038302492145017,0.6038302492145017,0.6038302492145017,0.6038302492145017,0.6038302492145017,0.6038302492145017,0.6038302492145017,0.6038302492145017
Guizhou,domestic thirdparty,0.3961697507854983,0.3961697507854983,0.3961697507854983,0.3961697507854983,0.3961697507854983,0.3961697507854983,0.3961697507854983,0.3961697507854983,0.3961697507854983,0.3961697507854983,0.3961697507854983,0.3961697507854983,0.3961697507854983,0.3961697507854983,0.3961697507854983,0.3961697507854983,0.3961697507854983,0.3961697507854983,0.3961697507854983,0.3961697507854983,0.3961697507854983,0.3961697507854983,0.3961697507854983,0.3961697507854983,0.3961697507854983,0.3961697507854983,0.3961697507854983,0.3961697507854983
Guizhou,Bauxite cost delivered to aa refinery,0.0,185.4342904856432,185.4342904856432,185.4342904856432,185.4342904856432,185.4342904856432,185.4342904856432,185.4342904856432,185.4342904856432,185.4342904856432,185.4342904856432,185.4342904856432,185.4342904856432,185.4342904856432,185.4342904856432,185.4342904856432,185.4342904856432,185.4342904856432,185.4342904856432,185.4342904856432,185.4342904856432,185.4342904856432,185.4342904856432,185.4342904856432,185.4342904856432,185.4342904856432,185.4342904856432,185.4342904856432
Guizhou,Bauxite Price-Cost1,0.0,185.4342904856432,185.4342904856432,185.4342904856432,185.4342904856432,185.4342904856432,185.4342904856432,185.4342904856432,185.4342904856432,185.4342904856432,185.4342904856432,185.4342904856432,185.4342904856432,185.4342904856432,185.4342904856432,185.4342904856432,185.4342904856432,185.4342904856432,185.4342904856432,185.4342904856432,185.4342904856432,185.4342904856432,185.4342904856432,185.4342904856432,185.4342904856432,185.4342904856432,185.4342904856432,185.4342904856432
Guizhou,Bauxite Price-Cost2,0.0,367.366803361892,367.366803361892,406.2481207587719,431.02036225943965,455.57848663601493,475.2650285639729,486.57556343737997,492.12658145003115,492.12658145003115,492.12658145003115,492.12658145003115,492.12658145003115,492.12658145003115,492.12658145003115,492.12658145003115,492.12658145003115,492.12658145003115,492.12658145003115,492.12658145003115,492.12658145003115,492.12658145003115,492.12658145003115,492.12658145003115,492.12658145003115,492.12658145003115,492.12658145003115,492.12658145003115
Guizhou,Caustic Cost,166.07500000000002,380.6211016662585,380.6211016662585,515.241336843898,609.2889701325331,702.7262676437709,776.8879826662744,819.0058794301582,839.516249913871,839.516249913871,839.516249913871,839.516249913871,839.516249913871,839.516249913871,839.516249913871,839.516249913871,839.516249913871,839.516249913871,839.516249913871,839.516249913871,839.516249913871,839.516249913871,839.516249913871,839.516249913871,839.516249913871,839.516249913871,839.516249913871,839.516249913871
Guizhou,Bauxite & Caustic Cost,166.07500000000002,747.9879050281504,747.9879050281504,921.48945760267,1040.3093323919727,1158.3047542797858,1252.1530112302473,1305.581442867538,1331.6428313639021,1331.6428313639021,1331.6428313639021,1331.6428313639021,1331.6428313639021,1331.6428313639021,1331.6428313639021,1331.6428313639021,1331.6428313639021,1331.6428313639021,1331.6428313639021,1331.6428313639021,1331.6428313639021,1331.6428313639021,1331.6428313639021,1331.6428313639021,1331.6428313639021,1331.6428313639021,1331.6428313639021,1331.6428313639021
Guizhou,Pre-Calculation,218.3168299931261,2.389550833866415,2.389550833866415,1.277994212310884,0.8882035744459661,0.6434747106289136,0.5093634673852309,0.44935346448724595,0.4234837337926317,0.4234837337926317,0.4234837337926317,0.4234837337926317,0.4234837337926317,0.4234837337926317,0.4234837337926317,0.4234837337926317,0.4234837337926317,0.4234837337926317,0.4234837337926317,0.4234837337926317,0.4234837337926317,0.4234837337926317,0.4234837337926317,0.4234837337926317,0.4234837337926317,0.4234837337926317,0.4234837337926317,0.4234837337926317
Guizhou,Sourcing Mix,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Guizhou,Caustic Usage,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Reserve,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Alumina Grade,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Silica Grade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Henan,A/S,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Factor X,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Henan,Closed,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Purchased,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Henan,Alumina Profile Starting grade,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Alumina Profile Depletion grade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Henan,Alumina Profile Scaled mean,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Henan,Alumina Profile Scaled variance,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Henan,Alumina Profile Alpha value,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Henan,Alumina Profile Beta value,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Henan,Starting ratio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Henan,Depletion ratio,2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Silica Profile Starting grade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Henan,Silica Profile Depletion grade,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henan,Silica Profile Scaled mean,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Henan,Silica Profile Scaled variance,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henan,Silica Profile Alpha value,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Henan,Silica Profile Beta value,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Henan,Grade Profile Alumina Grade,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henan,Grade Profile Silica Grade,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,A/S ratio draw-down,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henan,Demand Profile,0.99999999,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Sourcing factor,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Aa Production - based on protocol,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henan,Bauxite Usage-Bayer,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henan,Bauxite Usage-Bayer Mud Sinter,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henan,Bauxite Usage-Sinter,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henan,Bauxite Usage,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Henan,Bauxite Consumption,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Henan,Bauxite Cumulative,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Henan,Opening Stock,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henan,Usage,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Henan,Closing Stock,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henan,proportion of total reserve remaining,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henan,Closing Stock - portion of total,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henan,C/S Outlook (n+1),-0.1,-0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henan,C/S Outlook (n+1) % of total,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henan,domestic open-strip,,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9
Henan,domestic underground,1,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998
Henan,mining cost open-strip,,66.56634514733383,66.56634514733383,66.56634514733383,66.56634514733383,66.56634514733383,66.56634514733383,66.56634514733383,66.56634514733383,66.56634514733383,66.56634514733383,66.56634514733383,66.56634514733383,66.56634514733383,66.56634514733383,66.56634514733383,66.56634514733383,66.56634514733383,66.56634514733383,66.56634514733383,66.56634514733383,66.56634514733383,66.56634514733383,66.56634514733383,66.56634514733383,66.56634514733383,66.56634514733383,66.56634514733383
Henan,mining cost underground,,62.67371236894523,62.67371236894523,62.67371236894523,62.67371236894523,62.67371236894523,62.67371236894523,62.67371236894523,62.67371236894523,62.67371236894523,62.67371236894523,62.67371236894523,62.67371236894523,62.67371236894523,62.67371236894523,62.67371236894523,62.67371236894523,62.67371236894523,62.67371236894523,62.67371236894523,62.67371236894523,62.67371236894523,62.67371236894523,62.67371236894523,62.67371236894523,62.67371236894523,62.67371236894523,62.67371236894523
Henan,mining cost dressing open pit,,4.000873088394369,4.000873088394369,4.000873088394369,4.000873088394369,4.000873088394369,4.000873088394369,4.000873088394369,4.000873088394369,4.000873088394369,4.000873088394369,4.000873088394369,4.000873088394369,4.000873088394369,4.000873088394369,4.000873088394369,4.000873088394369,4.000873088394369,4.000873088394369,4.000873088394369,4.000873088394369,4.000873088394369,4.000873088394369,4.000873088394369,4.000873088394369,4.000873088394369,4.000873088394369,4.000873088394369
Henan,mining cost dressing underground,,7.326287631054778,7.326287631054778,7.326287631054778,7.326287631054778,7.326287631054778,7.326287631054778,7.326287631054778,7.326287631054778,7.326287631054778,7.326287631054778,7.326287631054778,7.326287631054778,7.326287631054778,7.326287631054778,7.326287631054778,7.326287631054778,7.326287631054778,7.326287631054778,7.326287631054778,7.326287631054778,7.326287631054778,7.326287631054778,7.326287631054778,7.326287631054778,7.326287631054778,7.326287631054778,7.326287631054778
Henan,total mining and dressing,0,70.51049641215539,70.51049641215539,70.51049641215539,70.51049641215539,70.51049641215539,70.51049641215539,70.51049641215539,70.51049641215539,70.51049641215539,70.51049641215539,70.51049641215539,70.51049641215539,70.51049641215539,70.51049641215539,70.51049641215539,70.51049641215539,70.51049641215539,70.51049641215539,70.51049641215539,70.51049641215539,70.51049641215539,70.51049641215539,70.51049641215539,70.51049641215539,70.51049641215539,70.51049641215539,70.51049641215539
