,,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031
Guizhou,Opening Stock,36101.16956979182,36101.06956979182,36101.06956979182,36101.06956979182,36101.06956979182,36101.06956979182,36101.06956979182,36101.06956979182,35998.08896488404,35558.07443126763,34546.002130805944,32825.42461475898,31662.501576122155,30253.47789239368,27877.058387062032,25469.762016468325,23278.84821112572,20818.560991870123,17689.173501641588,14532.301410028751,11199.635278986338,7680.5278291321065,4445.722466057083,4445.722466057083,4445.722466057083,4445.722466057083,4445.722466057083,4445.722466057083
Guizhou,Usage,0.1,0.0,0.0,0.0,0.0,0.0,0.0,102.9806049077851,440.01453361640444,1012.0723004616891,1720.5775160469639,1162.9230386368251,1409.0236837284742,2376.4195053316457,2407.2963705937077,2190.913805342602,2460.2872192556006,3129.387490228536,3156.8720916128373,3332.666131042414,3519.107449854231,3234.8053630750233,0.0,0.0,0.0,0.0,0.0,0.0
Guizhou,Closing Stock,36101.06956979182,36101.06956979182,36101.06956979182,36101.06956979182,36101.06956979182,36101.06956979182,36101.06956979182,35998.08896488404,35558.07443126763,34546.002130805944,32825.42461475898,31662.501576122155,30253.47789239368,27877.058387062032,25469.762016468325,23278.84821112572,20818.560991870123,17689.173501641588,14532.301410028751,11199.635278986338,7680.5278291321065,4445.722466057083,4445.722466057083,4445.722466057083,4445.722466057083,4445.722466057083,4445.722466057083,4445.722466057083
Guizhou,proportion of total reserve remaining,0.99999723000664,0.99999723000664,0.99999723000664,0.99999723000664,0.99999723000664,0.99999723000664,0.99999723000664,0.9971446740885084,0.9849563007238793,0.9569219652017262,0.9092620822519316,0.8770491912986724,0.8380193288172225,0.772192666311525,0.7055107166882627,0.64482254975486,0.5766727571422051,0.48998893145121986,0.4025437841268408,0.310229153582819,0.21275011088723564,0.12314621711804889,0.12314621711804889,0.12314621711804889,0.12314621711804889,0.12314621711804889,0.12314621711804889,0.12314621711804889
Guizhou,Closing Stock - portion of total,0.99999723000664,0.99999723000664,0.99999723000664,0.99999723000664,0.99999723000664,0.99999723000664,0.99999723000664,0.9971446740885084,0.9849563007238793,0.9569219652017262,0.9092620822519316,0.8770491912986724,0.8380193288172225,0.772192666311525,0.7055107166882627,0.64482254975486,0.5766727571422051,0.48998893145121986,0.4025437841268408,0.310229153582819,0.21275011088723564,0.12314621711804889,0.12314621711804889,0.12314621711804889,0.12314621711804889,0.12314621711804889,0.12314621711804889,0.12314621711804889
Guizhou,C/S Outlook (n+1),36100.96956979182,36100.96956979182,36100.96956979182,36100.96956979182,36100.96956979182,36100.96956979182,36100.96956979182,35586.1665452529,34568.04173063072,32859.2149633698,31678.37293739434,30266.993929757966,27905.105086179556,25500.638881730385,23303.195282933986,20844.499538522832,17727.430895882317,14575.752274118298,11249.1544347514,7741.770599192778,4513.331124263299,1305.1991968976286,4445.722466057083,4445.722466057083,4445.722466057083,4445.722466057083,4445.722466057083,4445.722466057083
Guizhou,C/S Outlook (n+1) % of total,0.9999944600132799,0.9999944600132799,0.9999944600132799,0.9999944600132799,0.9999944600132799,0.9999944600132799,0.9999944600132799,0.9857344504159816,0.9575324606534641,0.9101980726648043,0.8774888269520686,0.8383937221547613,0.7729695580148063,0.7063660038058274,0.6454969620273265,0.5773912531621904,0.49104865873143355,0.4037473701770253,0.3116008309094865,0.2144465315514547,0.12501897246121063,0.036153931090082275,0.12314621711804889,0.12314621711804889,0.12314621711804889,0.12314621711804889,0.12314621711804889,0.12314621711804889
Guizhou,domestic open-strip,,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7
Guizhou,domestic underground,1,0.30000000000000004,0.30000000000000004,0.30000000000000004,0.30000000000000004,0.30000000000000004,0.30000000000000004,0.30000000000000004,0.30000000000000004,0.30000000000000004,0.30000000000000004,0.30000000000000004,0.30000000000000004,0.30000000000000004,0.30000000000000004,0.30000000000000004,0.30000000000000004,0.30000000000000004,0.30000000000000004,0.30000000000000004,0.30000000000000004,0.30000000000000004,0.30000000000000004,0.30000000000000004,0.30000000000000004,0.30000000000000004,0.30000000000000004,0.30000000000000004
Guizhou,mining cost open-strip,,83.42361776076596,83.42361776076596,83.42361776076596,83.42361776076596,83.42361776076596,83.42361776076596,83.42361776076596,83.42361776076596,83.42361776076596,83.42361776076596,83.42361776076596,83.42361776076596,83.42361776076596,83.42361776076596,83.42361776076596,83.42361776076596,83.42361776076596,83.42361776076596,83.42361776076596,83.42361776076596,83.42361776076596,83.42361776076596,83.42361776076596,83.42361776076596,83.42361776076596,83.42361776076596,83.42361776076596
Guizhou,mining cost underground,,80.65788241474458,80.65788241474458,80.65788241474458,80.65788241474458,80.65788241474458,80.65788241474458,80.65788241474458,80.65788241474458,80.65788241474458,80.65788241474458,80.65788241474458,80.65788241474458,80.65788241474458,80.65788241474458,80.65788241474458,80.65788241474458,80.65788241474458,80.65788241474458,80.65788241474458,80.65788241474458,80.65788241474458,80.65788241474458,80.65788241474458,80.65788241474458,80.65788241474458,80.65788241474458,80.65788241474458
Guizhou,mining cost dressing open pit,,26.576058792627713,26.576058792627713,26.576058792627713,26.576058792627713,26.576058792627713,26.576058792627713,26.576058792627713,26.576058792627713,26.576058792627713,26.576058792627713,26.576058792627713,26.576058792627713,26.576058792627713,26.576058792627713,26.576058792627713,26.576058792627713,26.576058792627713,26.576058792627713,26.576058792627713,26.576058792627713,26.576058792627713,26.576058792627713,26.576058792627713,26.576058792627713,26.576058792627713,26.576058792627713,26.576058792627713
Guizhou,mining cost dressing underground,,29.34211758525543,29.34211758525543,29.34211758525543,29.34211758525543,29.34211758525543,29.34211758525543,29.34211758525543,29.34211758525543,29.34211758525543,29.34211758525543,29.34211758525543,29.34211758525543,29.34211758525543,29.34211758525543,29.34211758525543,29.34211758525543,29.34211758525543,29.34211758525543,29.34211758525543,29.34211758525543,29.34211758525543,29.34211758525543,29.34211758525543,29.34211758525543,29.34211758525543,29.34211758525543,29.34211758525543
Guizhou,total mining and dressing,0,109.99977358737556,109.99977358737556,109.99977358737556,109.99977358737556,109.99977358737556,109.99977358737556,109.99977358737556,109.99977358737556,109.99977358737556,109.99977358737556,109.99977358737556,109.99977358737556,109.99977358737556,109.99977358737556,109.99977358737556,109.99977358737556,109.99977358737556,109.99977358737556,109.99977358737556,109.99977358737556,109.99977358737556,109.99977358737556,109.99977358737556,109.99977358737556,109.99977358737556,109.99977358737556,109.99977358737556
Guizhou,Mining Royality,,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0
Guizhou,Local charges,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Guizhou,totalgovernmentcharges,0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0
Guizhou,Road-1,,27.380299323005065,27.380299323005065,27.380299323005065,27.380299323005065,27.380299323005065,27.380299323005065,27.380299323005065,27.380299323005065,27.380299323005065,27.380299323005065,27.380299323005065,27.380299323005065,27.380299323005065,27.380299323005065,27.380299323005065,27.380299323005065,27.380299323005065,27.380299323005065,27.380299323005065,27.380299323005065,27.380299323005065,27.380299323005065,27.380299323005065,27.380299323005065,27.380299323005065,27.380299323005065,27.380299323005065
Guizhou,Rail-1,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Guizhou,totalminingcashcost,0,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556
Guizhou,Road0,,12.937191430119892,12.937191430119892,12.937191430119892,12.937191430119892,12.937191430119892,12.937191430119892,12.937191430119892,12.937191430119892,12.937191430119892,12.937191430119892,12.937191430119892,12.937191430119892,12.937191430119892,12.937191430119892,12.937191430119892,12.937191430119892,12.937191430119892,12.937191430119892,12.937191430119892,12.937191430119892,12.937191430119892,12.937191430119892,12.937191430119892,12.937191430119892,12.937191430119892,12.937191430119892,12.937191430119892
Guizhou,Rail0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Guizhou,totalrailroad,0,12.937191430119892,12.937191430119892,12.937191430119892,12.937191430119892,12.937191430119892,12.937191430119892,12.937191430119892,12.937191430119892,12.937191430119892,12.937191430119892,12.937191430119892,12.937191430119892,12.937191430119892,12.937191430119892,12.937191430119892,12.937191430119892,12.937191430119892,12.937191430119892,12.937191430119892,12.937191430119892,12.937191430119892,12.937191430119892,12.937191430119892,12.937191430119892,12.937191430119892,12.937191430119892,12.937191430119892
Guizhou,closedloop costs fob,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
Guizhou,closedloop sea freight,0,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15
Guizhou,closedloop port to refinery,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100
Guizhou,closedloop total-rmb,0.0,304.75,299.25,290.25,273.75,270.75,269.25,261.5,257.75,253.75,253.75,252.5,252.5,250.0,250.0,247.5,247.5,247.5,245.0,245.0,245.0,245.0,245.0,242.5,242.5,242.5,242.5,242.5
Guizhou,closedloop total US,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Guizhou,thirdparty purchase fob,0,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
Guizhou,thirdparty sea freight,0,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15
Guizhou,thirdparty port to refinery,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100
Guizhou,thirdparty total-rmb,0.0,386.65,378.95,366.35,343.25,339.05,336.95,326.1,320.85,315.25,315.25,313.5,313.5,310.0,310.0,306.5,306.5,306.5,303.0,303.0,303.0,303.0,303.0,299.5,299.5,299.5,299.5,299.5
Guizhou,thirdparty total US,0.0,47.21001221001221,47.54705144291091,48.14060446780552,49.38848920863309,49.64128843338214,49.771048744460856,50.47987616099071,50.84786053882726,51.260162601626014,51.260162601626014,51.39344262295082,51.39344262295082,51.666666666666664,51.666666666666664,51.94915254237288,51.94915254237288,51.94915254237288,52.24137931034483,52.24137931034483,52.24137931034483,52.24137931034483,52.24137931034483,52.54385964912281,52.54385964912281,52.54385964912281,52.54385964912281,52.54385964912281
Guizhou,total mining dressing refinery,0,146.93696501749545,146.93696501749545,146.93696501749545,146.93696501749545,146.93696501749545,146.93696501749545,146.93696501749545,146.93696501749545,146.93696501749545,146.93696501749545,146.93696501749545,146.93696501749545,146.93696501749545,146.93696501749545,146.93696501749545,146.93696501749545,146.93696501749545,146.93696501749545,146.93696501749545,146.93696501749545,146.93696501749545,146.93696501749545,146.93696501749545,146.93696501749545,146.93696501749545,146.93696501749545,146.93696501749545
Guizhou,Purchase-FOT,,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125
Guizhou,Road1,0,27.380299323005065,27.380299323005065,27.380299323005065,27.380299323005065,27.380299323005065,27.380299323005065,27.380299323005065,27.380299323005065,27.380299323005065,27.380299323005065,27.380299323005065,27.380299323005065,27.380299323005065,27.380299323005065,27.380299323005065,27.380299323005065,27.380299323005065,27.380299323005065,27.380299323005065,27.380299323005065,27.380299323005065,27.380299323005065,27.380299323005065,27.380299323005065,27.380299323005065,27.380299323005065,27.380299323005065
Guizhou,Rail1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Guizhou,Road2,,12.937191430119892,12.937191430119892,12.937191430119892,12.937191430119892,12.937191430119892,12.937191430119892,12.937191430119892,12.937191430119892,12.937191430119892,12.937191430119892,12.937191430119892,12.937191430119892,12.937191430119892,12.937191430119892,12.937191430119892,12.937191430119892,12.937191430119892,12.937191430119892,12.937191430119892,12.937191430119892,12.937191430119892,12.937191430119892,12.937191430119892,12.937191430119892,12.937191430119892,12.937191430119892,12.937191430119892
Guizhou,Rail2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Guizhou,Mine to refinery,0.0,12.937191430119892,12.937191430119892,12.937191430119892,12.937191430119892,12.937191430119892,12.937191430119892,12.937191430119892,12.937191430119892,12.937191430119892,12.937191430119892,12.937191430119892,12.937191430119892,12.937191430119892,12.937191430119892,12.937191430119892,12.937191430119892,12.937191430119892,12.937191430119892,12.937191430119892,12.937191430119892,12.937191430119892,12.937191430119892,12.937191430119892,12.937191430119892,12.937191430119892,12.937191430119892,12.937191430119892
Guizhou,total purchace and mine to refinary,0.0,246.94969143011988,246.94969143011988,246.94969143011988,246.94969143011988,246.94969143011988,246.94969143011988,246.94969143011988,246.94969143011988,246.94969143011988,246.94969143011988,246.94969143011988,246.94969143011988,246.94969143011988,246.94969143011988,246.94969143011988,246.94969143011988,246.94969143011988,246.94969143011988,246.94969143011988,246.94969143011988,246.94969143011988,246.94969143011988,246.94969143011988,246.94969143011988,246.94969143011988,246.94969143011988,246.94969143011988
Guizhou,import closedloop,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Guizhou,import thirdparty,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Guizhou,domestic closed loop,0.6316414824817859,0.6316414824817859,0.6316414824817859,0.6316414824817859,0.6316414824817859,0.6316414824817859,0.6316414824817859,0.6316414824817859,0.6316414824817859,0.6316414824817859,0.6316414824817859,0.6316414824817859,0.6316414824817859,0.6316414824817859,0.6316414824817859,0.6316414824817859,0.6316414824817859,0.6316414824817859,0.6316414824817859,0.6316414824817859,0.6316414824817859,0.6316414824817859,0.6316414824817859,0.6316414824817859,0.6316414824817859,0.6316414824817859,0.6316414824817859,0.6316414824817859
Guizhou,domestic thirdparty,0.36835851751821413,0.36835851751821413,0.36835851751821413,0.36835851751821413,0.36835851751821413,0.36835851751821413,0.36835851751821413,0.36835851751821413,0.36835851751821413,0.36835851751821413,0.36835851751821413,0.36835851751821413,0.36835851751821413,0.36835851751821413,0.36835851751821413,0.36835851751821413,0.36835851751821413,0.36835851751821413,0.36835851751821413,0.36835851751821413,0.36835851751821413,0.36835851751821413,0.36835851751821413,0.36835851751821413,0.36835851751821413,0.36835851751821413,0.36835851751821413,0.36835851751821413
Guizhou,Bauxite cost delivered to aa refinery,0.0,183.77750465180452,183.77750465180452,183.77750465180452,183.77750465180452,183.77750465180452,183.77750465180452,183.77750465180452,183.77750465180452,183.77750465180452,183.77750465180452,183.77750465180452,183.77750465180452,183.77750465180452,183.77750465180452,183.77750465180452,183.77750465180452,183.77750465180452,183.77750465180452,183.77750465180452,183.77750465180452,183.77750465180452,183.77750465180452,183.77750465180452,183.77750465180452,183.77750465180452,183.77750465180452,183.77750465180452
Guizhou,Bauxite Price-Cost1,0.0,183.77750465180452,183.77750465180452,183.77750465180452,183.77750465180452,183.77750465180452,183.77750465180452,183.77750465180452,183.77750465180452,183.77750465180452,183.77750465180452,183.77750465180452,183.77750465180452,183.77750465180452,183.77750465180452,183.77750465180452,183.77750465180452,183.77750465180452,183.77750465180452,183.77750465180452,183.77750465180452,183.77750465180452,183.77750465180452,183.77750465180452,183.77750465180452,183.77750465180452,183.77750465180452,183.77750465180452
Guizhou,Bauxite Price-Cost2,0.0,378.51037194972236,378.51037194972236,378.51037194972236,378.51037194972236,378.51037194972236,378.51037194972236,378.51037194972236,404.3238649927518,413.32471534680127,421.60458994548156,427.4381882855396,431.57809431818737,436.7324466957255,442.40691994505727,447.3785245033919,452.1454458815213,457.7414272993505,464.12966040122404,471.13005030812195,479.4743066661861,489.7094191453774,0.0,0.0,0.0,0.0,0.0,0.0
Guizhou,Caustic Cost,166.07500000000002,430.2222005276862,430.2222005276862,430.2222005276862,430.2222005276862,430.2222005276862,430.2222005276862,430.2222005276862,525.5776694208213,559.8471135526856,591.5252440557335,613.8858761166798,629.761384333745,649.5240963224776,671.2653584532495,690.290656758455,708.5053514297006,729.8458174622559,754.1414986814967,780.6711428299092,812.145756895806,850.50134322921,0,0,0,0,0,0
Guizhou,Bauxite & Caustic Cost,166.07500000000002,808.7325724774086,808.7325724774086,808.7325724774086,808.7325724774086,808.7325724774086,808.7325724774086,808.7325724774086,929.901534413573,973.1718288994869,1013.1298340012152,1041.3240644022194,1061.3394786519325,1086.256543018203,1113.6722783983068,1137.669181261847,1160.6507973112218,1187.5872447616064,1218.2711590827207,1251.801193138031,1291.620063561992,1340.2107623745874,0.0,0.0,0.0,0.0,0.0,0.0
Guizhou,Pre-Calculation,218.3168299931261,1.8905370579277456,1.8905370579277456,1.8905370579277456,1.8905370579277456,1.8905370579277456,1.8905370579277456,1.8905370579277456,1.2436240353418089,1.0850041871459315,0.9616226561218268,0.8856095387118372,0.8364443328627483,0.7801943191469581,0.723982005644127,0.6791285989785413,0.6395805936357047,0.5970399974067191,0.5530547300298368,0.5097930571332674,0.4640829918565176,0.41541358658257743,0,0,0,0,0,0
Guizhou,Sourcing Mix,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0
Guizhou,Caustic Usage,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Reserve,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Alumina Grade,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Silica Grade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Henan,A/S,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Factor X,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Henan,Closed,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Purchased,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Henan,Alumina Profile Starting grade,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Alumina Profile Depletion grade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Henan,Alumina Profile Scaled mean,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Henan,Alumina Profile Scaled variance,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Henan,Alumina Profile Alpha value,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Henan,Alumina Profile Beta value,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Henan,Starting ratio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Henan,Depletion ratio,2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Silica Profile Starting grade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Henan,Silica Profile Depletion grade,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henan,Silica Profile Scaled mean,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Henan,Silica Profile Scaled variance,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henan,Silica Profile Alpha value,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Henan,Silica Profile Beta value,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Henan,Grade Profile Alumina Grade,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henan,Grade Profile Silica Grade,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,A/S ratio draw-down,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henan,Demand Profile,0.99999999,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Sourcing factor,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Aa Production - based on protocol,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henan,Bauxite Usage-Bayer,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henan,Bauxite Usage-Bayer Mud Sinter,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henan,Bauxite Usage-Sinter,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henan,Bauxite Usage,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Henan,Bauxite Consumption,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Henan,Bauxite Cumulative,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Henan,Opening Stock,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henan,Usage,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Henan,Closing Stock,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henan,proportion of total reserve remaining,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henan,Closing Stock - portion of total,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henan,C/S Outlook (n+1),-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henan,C/S Outlook (n+1) % of total,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henan,domestic open-strip,,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9
Henan,domestic underground,1,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998
Henan,mining cost open-strip,,66.56634514733383,66.56634514733383,66.56634514733383,66.56634514733383,66.56634514733383,66.56634514733383,66.56634514733383,66.56634514733383,66.56634514733383,66.56634514733383,66.56634514733383,66.56634514733383,66.56634514733383,66.56634514733383,66.56634514733383,66.56634514733383,66.56634514733383,66.56634514733383,66.56634514733383,66.56634514733383,66.56634514733383,66.56634514733383,66.56634514733383,66.56634514733383,66.56634514733383,66.56634514733383,66.56634514733383
Henan,mining cost underground,,62.67371236894523,62.67371236894523,62.67371236894523,62.67371236894523,62.67371236894523,62.67371236894523,62.67371236894523,62.67371236894523,62.67371236894523,62.67371236894523,62.67371236894523,62.67371236894523,62.67371236894523,62.67371236894523,62.67371236894523,62.67371236894523,62.67371236894523,62.67371236894523,62.67371236894523,62.67371236894523,62.67371236894523,62.67371236894523,62.67371236894523,62.67371236894523,62.67371236894523,62.67371236894523,62.67371236894523
