,,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031
Guizhou,Opening Stock,70574.3063343642,70574.2063343642,70574.2063343642,70574.2063343642,70574.2063343642,70574.2063343642,70574.2063343642,70574.2063343642,70574.2063343642,70574.2063343642,70574.2063343642,70574.2063343642,67169.73069909042,63724.097492476314,59825.345437048854,55871.11636465416,51868.84469993366,47822.548010714054,42679.61306401734,37499.041296443305,32043.009553502277,26305.126763019704,20481.833220405493,14734.161174272893,7291.590407034936,7291.590407034936,7291.590407034936,7291.590407034936
Guizhou,Usage,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3404.475635273776,3445.6332066141035,3898.7520554274574,3954.2290723946912,4002.2716647205,4046.2966892196027,5142.934946696708,5180.571767574038,5456.031742941027,5737.882790482572,5823.293542614211,5747.6720461326,7442.570767237957,0.0,0.0,0.0,0.0
Guizhou,Closing Stock,70574.2063343642,70574.2063343642,70574.2063343642,70574.2063343642,70574.2063343642,70574.2063343642,70574.2063343642,70574.2063343642,70574.2063343642,70574.2063343642,70574.2063343642,67169.73069909042,63724.097492476314,59825.345437048854,55871.11636465416,51868.84469993366,47822.548010714054,42679.61306401734,37499.041296443305,32043.009553502277,26305.126763019704,20481.833220405493,14734.161174272893,7291.590407034936,7291.590407034936,7291.590407034936,7291.590407034936,7291.590407034936
Guizhou,proportion of total reserve remaining,0.9999985830537316,0.9999985830537316,0.9999985830537316,0.9999985830537316,0.9999985830537316,0.9999985830537316,0.9999985830537316,0.9999985830537316,0.9999985830537316,0.9999985830537316,0.9999985830537316,0.9517589925837355,0.9029362214425002,0.8476929996819333,0.791663698399672,0.7349536593982443,0.677619809455048,0.6047471846455215,0.5313412663070581,0.4540322281269072,0.37272951204638555,0.29021657150078756,0.2087751469276362,0.10331791817391904,0.10331791817391904,0.10331791817391904,0.10331791817391904,0.10331791817391904
Guizhou,Closing Stock - portion of total,0.9999985830537316,0.9999985830537316,0.9999985830537316,0.9999985830537316,0.9999985830537316,0.9999985830537316,0.9999985830537316,0.9999985830537316,0.9999985830537316,0.9999985830537316,0.9999985830537316,0.9517589925837355,0.9029362214425002,0.8476929996819333,0.791663698399672,0.7349536593982443,0.677619809455048,0.6047471846455215,0.5313412663070581,0.4540322281269072,0.37272951204638555,0.29021657150078756,0.2087751469276362,0.10331791817391904,0.10331791817391904,0.10331791817391904,0.10331791817391904,0.10331791817391904
Guizhou,C/S Outlook (n+1),70574.10633436419,70574.10633436419,70574.10633436419,70574.10633436419,70574.10633436419,70574.10633436419,70574.10633436419,70574.10633436419,70574.10633436419,70574.10633436419,70574.10633436419,64105.70262734402,59895.616151793976,55926.593381621395,51916.88729225947,47866.57303521316,42738.73934989968,37562.91758133439,32111.246658166307,26382.010607338063,20567.24397253713,14828.266213721334,7460.743457712367,0,0,0,0,0
Guizhou,C/S Outlook (n+1) % of total,0.9999971661074631,0.9999971661074631,0.9999971661074631,0.9999971661074631,0.9999971661074631,0.9999971661074631,0.9999971661074631,0.9999971661074631,0.9999971661074631,0.9999971661074631,0.9999971661074631,0.9083433611607391,0.8486886979522386,0.7924497779213664,0.7356343971174107,0.6782436203968165,0.6055849723469297,0.5322463589421661,0.4549991112350562,0.3738189148093982,0.29142679596586385,0.2101085647724053,0.10571472601324833,0.0,0.0,0.0,0.0,0.0
Guizhou,domestic open-strip,,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7
Guizhou,domestic underground,1,0.30000000000000004,0.30000000000000004,0.30000000000000004,0.30000000000000004,0.30000000000000004,0.30000000000000004,0.30000000000000004,0.30000000000000004,0.30000000000000004,0.30000000000000004,0.30000000000000004,0.30000000000000004,0.30000000000000004,0.30000000000000004,0.30000000000000004,0.30000000000000004,0.30000000000000004,0.30000000000000004,0.30000000000000004,0.30000000000000004,0.30000000000000004,0.30000000000000004,0.30000000000000004,0.30000000000000004,0.30000000000000004,0.30000000000000004,0.30000000000000004
Guizhou,mining cost open-strip,,83.42361776076596,83.42361776076596,83.42361776076596,83.42361776076596,83.42361776076596,83.42361776076596,83.42361776076596,83.42361776076596,83.42361776076596,83.42361776076596,83.42361776076596,83.42361776076596,83.42361776076596,83.42361776076596,83.42361776076596,83.42361776076596,83.42361776076596,83.42361776076596,83.42361776076596,83.42361776076596,83.42361776076596,83.42361776076596,83.42361776076596,83.42361776076596,83.42361776076596,83.42361776076596,83.42361776076596
Guizhou,mining cost underground,,80.65788241474458,80.65788241474458,80.65788241474458,80.65788241474458,80.65788241474458,80.65788241474458,80.65788241474458,80.65788241474458,80.65788241474458,80.65788241474458,80.65788241474458,80.65788241474458,80.65788241474458,80.65788241474458,80.65788241474458,80.65788241474458,80.65788241474458,80.65788241474458,80.65788241474458,80.65788241474458,80.65788241474458,80.65788241474458,80.65788241474458,80.65788241474458,80.65788241474458,80.65788241474458,80.65788241474458
Guizhou,mining cost dressing open pit,,26.576058792627713,26.576058792627713,26.576058792627713,26.576058792627713,26.576058792627713,26.576058792627713,26.576058792627713,26.576058792627713,26.576058792627713,26.576058792627713,26.576058792627713,26.576058792627713,26.576058792627713,26.576058792627713,26.576058792627713,26.576058792627713,26.576058792627713,26.576058792627713,26.576058792627713,26.576058792627713,26.576058792627713,26.576058792627713,26.576058792627713,26.576058792627713,26.576058792627713,26.576058792627713,26.576058792627713
Guizhou,mining cost dressing underground,,29.34211758525543,29.34211758525543,29.34211758525543,29.34211758525543,29.34211758525543,29.34211758525543,29.34211758525543,29.34211758525543,29.34211758525543,29.34211758525543,29.34211758525543,29.34211758525543,29.34211758525543,29.34211758525543,29.34211758525543,29.34211758525543,29.34211758525543,29.34211758525543,29.34211758525543,29.34211758525543,29.34211758525543,29.34211758525543,29.34211758525543,29.34211758525543,29.34211758525543,29.34211758525543,29.34211758525543
Guizhou,total mining and dressing,0,109.99977358737556,109.99977358737556,109.99977358737556,109.99977358737556,109.99977358737556,109.99977358737556,109.99977358737556,109.99977358737556,109.99977358737556,109.99977358737556,109.99977358737556,109.99977358737556,109.99977358737556,109.99977358737556,109.99977358737556,109.99977358737556,109.99977358737556,109.99977358737556,109.99977358737556,109.99977358737556,109.99977358737556,109.99977358737556,109.99977358737556,109.99977358737556,109.99977358737556,109.99977358737556,109.99977358737556
Guizhou,Mining Royality,,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0
Guizhou,Local charges,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Guizhou,totalgovernmentcharges,0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0
Guizhou,Road-1,,39.98540142778488,39.98540142778488,39.98540142778488,39.98540142778488,39.98540142778488,39.98540142778488,39.98540142778488,39.98540142778488,39.98540142778488,39.98540142778488,39.98540142778488,39.98540142778488,39.98540142778488,39.98540142778488,39.98540142778488,39.98540142778488,39.98540142778488,39.98540142778488,39.98540142778488,39.98540142778488,39.98540142778488,39.98540142778488,39.98540142778488,39.98540142778488,39.98540142778488,39.98540142778488,39.98540142778488
Guizhou,Rail-1,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Guizhou,totalminingcashcost,0,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556,133.99977358737556
Guizhou,Road0,,18.893102174628353,18.893102174628353,18.893102174628353,18.893102174628353,18.893102174628353,18.893102174628353,18.893102174628353,18.893102174628353,18.893102174628353,18.893102174628353,18.893102174628353,18.893102174628353,18.893102174628353,18.893102174628353,18.893102174628353,18.893102174628353,18.893102174628353,18.893102174628353,18.893102174628353,18.893102174628353,18.893102174628353,18.893102174628353,18.893102174628353,18.893102174628353,18.893102174628353,18.893102174628353,18.893102174628353
Guizhou,Rail0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Guizhou,totalrailroad,0,18.893102174628353,18.893102174628353,18.893102174628353,18.893102174628353,18.893102174628353,18.893102174628353,18.893102174628353,18.893102174628353,18.893102174628353,18.893102174628353,18.893102174628353,18.893102174628353,18.893102174628353,18.893102174628353,18.893102174628353,18.893102174628353,18.893102174628353,18.893102174628353,18.893102174628353,18.893102174628353,18.893102174628353,18.893102174628353,18.893102174628353,18.893102174628353,18.893102174628353,18.893102174628353,18.893102174628353
Guizhou,closedloop costs fob,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
Guizhou,closedloop sea freight,0,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15
Guizhou,closedloop port to refinery,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100
Guizhou,closedloop total-rmb,0.0,304.75,299.25,290.25,273.75,270.75,269.25,261.5,257.75,253.75,253.75,252.5,252.5,250.0,250.0,247.5,247.5,247.5,245.0,245.0,245.0,245.0,245.0,242.5,242.5,242.5,242.5,242.5
Guizhou,closedloop total US,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Guizhou,thirdparty purchase fob,0,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
Guizhou,thirdparty sea freight,0,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15
Guizhou,thirdparty port to refinery,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100
Guizhou,thirdparty total-rmb,0.0,386.65,378.95,366.35,343.25,339.05,336.95,326.1,320.85,315.25,315.25,313.5,313.5,310.0,310.0,306.5,306.5,306.5,303.0,303.0,303.0,303.0,303.0,299.5,299.5,299.5,299.5,299.5
Guizhou,thirdparty total US,0.0,47.21001221001221,47.54705144291091,48.14060446780552,49.38848920863309,49.64128843338214,49.771048744460856,50.47987616099071,50.84786053882726,51.260162601626014,51.260162601626014,51.39344262295082,51.39344262295082,51.666666666666664,51.666666666666664,51.94915254237288,51.94915254237288,51.94915254237288,52.24137931034483,52.24137931034483,52.24137931034483,52.24137931034483,52.24137931034483,52.54385964912281,52.54385964912281,52.54385964912281,52.54385964912281,52.54385964912281
Guizhou,total mining dressing refinery,0,152.8928757620039,152.8928757620039,152.8928757620039,152.8928757620039,152.8928757620039,152.8928757620039,152.8928757620039,152.8928757620039,152.8928757620039,152.8928757620039,152.8928757620039,152.8928757620039,152.8928757620039,152.8928757620039,152.8928757620039,152.8928757620039,152.8928757620039,152.8928757620039,152.8928757620039,152.8928757620039,152.8928757620039,152.8928757620039,152.8928757620039,152.8928757620039,152.8928757620039,152.8928757620039,152.8928757620039
Guizhou,Purchase-FOT,,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125,234.0125
Guizhou,Road1,0,39.98540142778488,39.98540142778488,39.98540142778488,39.98540142778488,39.98540142778488,39.98540142778488,39.98540142778488,39.98540142778488,39.98540142778488,39.98540142778488,39.98540142778488,39.98540142778488,39.98540142778488,39.98540142778488,39.98540142778488,39.98540142778488,39.98540142778488,39.98540142778488,39.98540142778488,39.98540142778488,39.98540142778488,39.98540142778488,39.98540142778488,39.98540142778488,39.98540142778488,39.98540142778488,39.98540142778488
Guizhou,Rail1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Guizhou,Road2,,18.893102174628353,18.893102174628353,18.893102174628353,18.893102174628353,18.893102174628353,18.893102174628353,18.893102174628353,18.893102174628353,18.893102174628353,18.893102174628353,18.893102174628353,18.893102174628353,18.893102174628353,18.893102174628353,18.893102174628353,18.893102174628353,18.893102174628353,18.893102174628353,18.893102174628353,18.893102174628353,18.893102174628353,18.893102174628353,18.893102174628353,18.893102174628353,18.893102174628353,18.893102174628353,18.893102174628353
Guizhou,Rail2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Guizhou,Mine to refinery,0.0,18.893102174628353,18.893102174628353,18.893102174628353,18.893102174628353,18.893102174628353,18.893102174628353,18.893102174628353,18.893102174628353,18.893102174628353,18.893102174628353,18.893102174628353,18.893102174628353,18.893102174628353,18.893102174628353,18.893102174628353,18.893102174628353,18.893102174628353,18.893102174628353,18.893102174628353,18.893102174628353,18.893102174628353,18.893102174628353,18.893102174628353,18.893102174628353,18.893102174628353,18.893102174628353,18.893102174628353
Guizhou,total purchace and mine to refinary,0.0,252.90560217462834,252.90560217462834,252.90560217462834,252.90560217462834,252.90560217462834,252.90560217462834,252.90560217462834,252.90560217462834,252.90560217462834,252.90560217462834,252.90560217462834,252.90560217462834,252.90560217462834,252.90560217462834,252.90560217462834,252.90560217462834,252.90560217462834,252.90560217462834,252.90560217462834,252.90560217462834,252.90560217462834,252.90560217462834,252.90560217462834,252.90560217462834,252.90560217462834,252.90560217462834,252.90560217462834
Guizhou,import closedloop,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Guizhou,import thirdparty,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Guizhou,domestic closed loop,0.8995126586921091,0.8995126586921091,0.8995126586921091,0.8995126586921091,0.8995126586921091,0.8995126586921091,0.8995126586921091,0.8995126586921091,0.8995126586921091,0.8995126586921091,0.8995126586921091,0.8995126586921091,0.8995126586921091,0.8995126586921091,0.8995126586921091,0.8995126586921091,0.8995126586921091,0.8995126586921091,0.8995126586921091,0.8995126586921091,0.8995126586921091,0.8995126586921091,0.8995126586921091,0.8995126586921091,0.8995126586921091,0.8995126586921091,0.8995126586921091,0.8995126586921091
Guizhou,domestic thirdparty,0.10048734130789094,0.10048734130789094,0.10048734130789094,0.10048734130789094,0.10048734130789094,0.10048734130789094,0.10048734130789094,0.10048734130789094,0.10048734130789094,0.10048734130789094,0.10048734130789094,0.10048734130789094,0.10048734130789094,0.10048734130789094,0.10048734130789094,0.10048734130789094,0.10048734130789094,0.10048734130789094,0.10048734130789094,0.10048734130789094,0.10048734130789094,0.10048734130789094,0.10048734130789094,0.10048734130789094,0.10048734130789094,0.10048734130789094,0.10048734130789094,0.10048734130789094
Guizhou,Bauxite cost delivered to aa refinery,0.0,162.94288873616202,162.94288873616202,162.94288873616202,162.94288873616202,162.94288873616202,162.94288873616202,162.94288873616202,162.94288873616202,162.94288873616202,162.94288873616202,162.94288873616202,162.94288873616202,162.94288873616202,162.94288873616202,162.94288873616202,162.94288873616202,162.94288873616202,162.94288873616202,162.94288873616202,162.94288873616202,162.94288873616202,162.94288873616202,162.94288873616202,162.94288873616202,162.94288873616202,162.94288873616202,162.94288873616202
Guizhou,Bauxite Price-Cost1,0.0,162.94288873616202,162.94288873616202,162.94288873616202,162.94288873616202,162.94288873616202,162.94288873616202,162.94288873616202,162.94288873616202,162.94288873616202,162.94288873616202,162.94288873616202,162.94288873616202,162.94288873616202,162.94288873616202,162.94288873616202,162.94288873616202,162.94288873616202,162.94288873616202,162.94288873616202,162.94288873616202,162.94288873616202,162.94288873616202,162.94288873616202,0,0,0,0
Guizhou,Bauxite Price-Cost2,0.0,346.7094341521183,346.7094341521183,346.7094341521183,346.7094341521183,346.7094341521183,346.7094341521183,346.7094341521183,346.7094341521183,346.7094341521183,346.7094341521183,346.7094341521183,389.8898807020466,397.04620148587446,402.69594236281586,407.588566597779,412.07204451563155,416.8645713658153,422.0686645567593,427.414217899523,433.219067626744,439.66771214509185,446.9860913818998,457.3813503803591,0.0,0.0,0.0,0.0
Guizhou,Caustic Cost,166.07500000000002,443.36290254424955,443.36290254424955,443.36290254424955,443.36290254424955,443.36290254424955,443.36290254424955,443.36290254424955,443.36290254424955,443.36290254424955,443.36290254424955,443.36290254424955,624.1873684643984,654.8852590524808,679.1258164460558,700.1072953183273,719.3171207639998,739.8256846385998,762.0578792550305,784.8455255931879,809.5259371072575,836.8530056888903,867.7357014234221,911.3338976234966,0,0,0,0
Guizhou,Bauxite & Caustic Cost,166.07500000000002,790.0723366963679,790.0723366963679,790.0723366963679,790.0723366963679,790.0723366963679,790.0723366963679,790.0723366963679,790.0723366963679,790.0723366963679,790.0723366963679,790.0723366963679,1014.077249166445,1051.9314605383552,1081.8217588088717,1107.6958619161062,1131.3891652796315,1156.690256004415,1184.1265438117898,1212.2597434927109,1242.7450047340014,1276.5207178339822,1314.721792805322,1368.7152480038558,0.0,0.0,0.0,0.0
Guizhou,Pre-Calculation,218.3168299931261,2.0276800698978783,2.0276800698978783,2.0276800698978783,2.0276800698978783,2.0276800698978783,2.0276800698978783,2.0276800698978783,2.0276800698978783,2.0276800698978783,2.0276800698978783,2.0276800698978783,0.9589299470978233,0.8590880306704596,0.7898286140266961,0.7357637722652401,0.6905004306237615,0.6461729426366322,0.6022899970979019,0.5613231448622809,0.5210194325439215,0.48074679400841475,0.4400463412818176,0.3899964766919779,0,0,0,0
Guizhou,Sourcing Mix,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0
Guizhou,Caustic Usage,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Reserve,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Alumina Grade,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Silica Grade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Henan,A/S,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Factor X,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Henan,Closed,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Purchased,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Henan,Alumina Profile Starting grade,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Alumina Profile Depletion grade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Henan,Alumina Profile Scaled mean,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Henan,Alumina Profile Scaled variance,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Henan,Alumina Profile Alpha value,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Henan,Alumina Profile Beta value,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Henan,Starting ratio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Henan,Depletion ratio,2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Silica Profile Starting grade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Henan,Silica Profile Depletion grade,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henan,Silica Profile Scaled mean,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Henan,Silica Profile Scaled variance,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henan,Silica Profile Alpha value,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Henan,Silica Profile Beta value,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Henan,Grade Profile Alumina Grade,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henan,Grade Profile Silica Grade,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,A/S ratio draw-down,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henan,Demand Profile,0.99999999,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Sourcing factor,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Henan,Aa Production - based on protocol,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henan,Bauxite Usage-Bayer,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henan,Bauxite Usage-Bayer Mud Sinter,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henan,Bauxite Usage-Sinter,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henan,Bauxite Usage,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Henan,Bauxite Consumption,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Henan,Bauxite Cumulative,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Henan,Opening Stock,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henan,Usage,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Henan,Closing Stock,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henan,proportion of total reserve remaining,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henan,Closing Stock - portion of total,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henan,C/S Outlook (n+1),-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henan,C/S Outlook (n+1) % of total,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henan,domestic open-strip,,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9
Henan,domestic underground,1,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998
Henan,mining cost open-strip,,66.56634514733383,66.56634514733383,66.56634514733383,66.56634514733383,66.56634514733383,66.56634514733383,66.56634514733383,66.56634514733383,66.56634514733383,66.56634514733383,66.56634514733383,66.56634514733383,66.56634514733383,66.56634514733383,66.56634514733383,66.56634514733383,66.56634514733383,66.56634514733383,66.56634514733383,66.56634514733383,66.56634514733383,66.56634514733383,66.56634514733383,66.56634514733383,66.56634514733383,66.56634514733383,66.56634514733383
Henan,mining cost underground,,62.67371236894523,62.67371236894523,62.67371236894523,62.67371236894523,62.67371236894523,62.67371236894523,62.67371236894523,62.67371236894523,62.67371236894523,62.67371236894523,62.67371236894523,62.67371236894523,62.67371236894523,62.67371236894523,62.67371236894523,62.67371236894523,62.67371236894523,62.67371236894523,62.67371236894523,62.67371236894523,62.67371236894523,62.67371236894523,62.67371236894523,62.67371236894523,62.67371236894523,62.67371236894523,62.67371236894523
