,,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031
Shanxi,Bauxite Usage-Bayer Mud Sinter,,1.9138683280447293,1.9138683280447293,1.9138683280447293,1.9138683280447293,1.9138683280447293,1.9138683280447293,1.9138683280447293,1.9138683280447293,1.9138683280447293,1.9138683280447293,1.9138683280447293,1.9138683280447293,1.9639046622414675,2.006768505530272,2.0346306636481186,2.0572185905415776,2.0663961363528625,2.075329358881745,2.0840994557654557,2.092772505690572,2.101405148801816,2.1100484161660873,2.118750551051409,0,0,0,0
Shanxi,Bauxite Usage-Sinter,,1.857594769154956,1.857594769154956,1.857594769154956,1.857594769154956,1.857594769154956,1.857594769154956,1.857594769154956,1.857594769154956,1.857594769154956,1.857594769154956,1.857594769154956,1.857594769154956,1.894452351603065,1.92196521948569,1.9389782576283763,1.9524644197159478,1.9578866429523902,1.9631391912904044,1.9682751018650153,1.9733371370190032,1.9783616118100358,1.9833809527523492,1.9884255638891504,0,0,0,0
Shanxi,Bauxite Usage,,2.171769421516149,2.171769421516149,2.171769421516149,2.171769421516149,2.171769421516149,2.171769421516149,2.171769421516149,2.171769421516149,2.171769421516149,2.171769421516149,2.171769421516149,2.171769421516149,2.2935059950381866,2.4264555509175043,2.5224118205185175,2.6051193252718283,2.639929334030544,2.674467726986577,2.7089967393154066,2.743742720238035,2.7789126195121296,2.814705807357798,2.851323580637523,0.0,0.0,0.0,0.0
Shanxi,Bauxite Consumption,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,977.296239682267,4128.310791068736,4610.265546743258,4666.461867959258,2084.0954602174625,2111.943467224435,2139.5741815892616,2167.1973914523255,2194.994176190428,2223.130095609704,2251.764645886238,2281.0588645100183,0.0,0.0,0.0,0.0
Shanxi,Bauxite Cumulative,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Shanxi,Opening Stock,35559.16310267264,35559.06310267264,35559.06310267264,35559.06310267264,35559.06310267264,35559.06310267264,35559.06310267264,35559.06310267264,35559.06310267264,35559.06310267264,35559.06310267264,35559.06310267264,35559.06310267264,34581.76686299037,30453.456071921635,25843.190525178376,21176.72865721912,19092.633197001654,16980.68972977722,14841.115548187958,12673.918156735632,10478.923980545203,8255.7938849355,6004.029239049261,3722.970374539243,3722.970374539243,3722.970374539243,3722.970374539243
Shanxi,Usage,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,977.296239682267,4128.310791068736,4610.265546743258,4666.461867959258,2084.0954602174625,2111.943467224435,2139.5741815892616,2167.1973914523255,2194.994176190428,2223.130095609704,2251.764645886238,2281.0588645100183,0.0,0.0,0.0,0.0
Shanxi,Closing Stock,35559.06310267264,35559.06310267264,35559.06310267264,35559.06310267264,35559.06310267264,35559.06310267264,35559.06310267264,35559.06310267264,35559.06310267264,35559.06310267264,35559.06310267264,35559.06310267264,34581.76686299037,30453.456071921635,25843.190525178376,21176.72865721912,19092.633197001654,16980.68972977722,14841.115548187958,12673.918156735632,10478.923980545203,8255.7938849355,6004.029239049261,3722.970374539243,3722.970374539243,3722.970374539243,3722.970374539243,3722.970374539243
Shanxi,proportion of total reserve remaining,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Shanxi,Closing Stock - portion of total,0.9999971877853338,0.9999971877853338,0.9999971877853338,0.9999971877853338,0.9999971877853338,0.9999971877853338,0.9999971877853338,0.9999971877853338,0.9999971877853338,0.9999971877853338,0.9999971877853338,0.9999971877853338,0.9725135195994304,0.8564165580610288,0.7267659941984403,0.5955350691486737,0.5369258309559779,0.4775334470259494,0.41736402809413964,0.3564177852032478,0.294689837055181,0.23217064645469654,0.16884619083169583,0.10469791889616838,0.10469791889616838,0.10469791889616838,0.10469791889616838,0.10469791889616838
Shanxi,C/S Outlook (n+1),35558.96310267264,35558.96310267264,35558.96310267264,35558.96310267264,35558.96310267264,35558.96310267264,35558.96310267264,35558.96310267264,35558.96310267264,35558.96310267264,35558.96310267264,35558.96310267264,35558.96310267264,35558.96310267264,35558.96310267264,35558.96310267264,35558.96310267264,35558.96310267264,35558.96310267264,35558.96310267264,35558.96310267264,35558.96310267264,35558.96310267264,35558.96310267264,35558.96310267264,35558.96310267264,35558.96310267264,35558.96310267264
Shanxi,C/S Outlook (n+1) % of total,0.9999943755706674,0.9999943755706674,0.9999943755706674,0.9999943755706674,0.9999943755706674,0.9999943755706674,0.9999943755706674,0.9999943755706674,0.9999943755706674,0.9999943755706674,0.9999943755706674,0.9999943755706674,0.9999943755706674,0.9999943755706674,0.9999943755706674,0.9999943755706674,0.9999943755706674,0.9999943755706674,0.9999943755706674,0.9999943755706674,0.9999943755706674,0.9999943755706674,0.9999943755706674,0.9999943755706674,0.9999943755706674,0.9999943755706674,0.9999943755706674,0.9999943755706674
Shanxi,domestic open-strip,0.0,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9
Shanxi,domestic underground,1.0,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998
Shanxi,mining cost open-strip,0,76.50479179154414,76.50479179154414,76.50479179154414,76.50479179154414,76.50479179154414,76.50479179154414,76.50479179154414,76.50479179154414,76.50479179154414,76.50479179154414,76.50479179154414,76.50479179154414,76.50479179154414,76.50479179154414,76.50479179154414,76.50479179154414,76.50479179154414,76.50479179154414,76.50479179154414,76.50479179154414,76.50479179154414,76.50479179154414,76.50479179154414,76.50479179154414,76.50479179154414,76.50479179154414,76.50479179154414
Shanxi,mining cost underground,0,73.84623430699654,73.84623430699654,73.84623430699654,73.84623430699654,73.84623430699654,73.84623430699654,73.84623430699654,73.84623430699654,73.84623430699654,73.84623430699654,73.84623430699654,73.84623430699654,73.84623430699654,73.84623430699654,73.84623430699654,73.84623430699654,73.84623430699654,73.84623430699654,73.84623430699654,73.84623430699654,73.84623430699654,73.84623430699654,73.84623430699654,73.84623430699654,73.84623430699654,73.84623430699654,73.84623430699654
Shanxi,mining cost dressing open pit,0,3.49520480885481,3.49520480885481,3.49520480885481,3.49520480885481,3.49520480885481,3.49520480885481,3.49520480885481,3.49520480885481,3.49520480885481,3.49520480885481,3.49520480885481,3.49520480885481,3.49520480885481,3.49520480885481,3.49520480885481,3.49520480885481,3.49520480885481,3.49520480885481,3.49520480885481,3.49520480885481,3.49520480885481,3.49520480885481,3.49520480885481,3.49520480885481,3.49520480885481,3.49520480885481,3.49520480885481
Shanxi,mining cost dressing underground,0,6.153765707582377,6.153765707582377,6.153765707582377,6.153765707582377,6.153765707582377,6.153765707582377,6.153765707582377,6.153765707582377,6.153765707582377,6.153765707582377,6.153765707582377,6.153765707582377,6.153765707582377,6.153765707582377,6.153765707582377,6.153765707582377,6.153765707582377,6.153765707582377,6.153765707582377,6.153765707582377,6.153765707582377,6.153765707582377,6.153765707582377,6.153765707582377,6.153765707582377,6.153765707582377,6.153765707582377
Shanxi,total mining and dressing,0.0,79.99999694181695,79.99999694181695,79.99999694181695,79.99999694181695,79.99999694181695,79.99999694181695,79.99999694181695,79.99999694181695,79.99999694181695,79.99999694181695,79.99999694181695,79.99999694181695,79.99999694181695,79.99999694181695,79.99999694181695,79.99999694181695,79.99999694181695,79.99999694181695,79.99999694181695,79.99999694181695,79.99999694181695,79.99999694181695,79.99999694181695,79.99999694181695,79.99999694181695,79.99999694181695,79.99999694181695
Shanxi,Mining Royality,0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0
Shanxi,Local charges,0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0
Shanxi,totalgovernmentcharges,0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0
Shanxi,Road-1,0,61.524254085282095,61.524254085282095,61.524254085282095,61.524254085282095,61.524254085282095,61.524254085282095,61.524254085282095,61.524254085282095,61.524254085282095,61.524254085282095,61.524254085282095,61.524254085282095,61.524254085282095,61.524254085282095,61.524254085282095,61.524254085282095,61.524254085282095,61.524254085282095,61.524254085282095,61.524254085282095,61.524254085282095,61.524254085282095,61.524254085282095,61.524254085282095,61.524254085282095,61.524254085282095,61.524254085282095
Shanxi,Rail-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shanxi,totalminingcashcost,0.0,119.99999694181695,119.99999694181695,119.99999694181695,119.99999694181695,119.99999694181695,119.99999694181695,119.99999694181695,119.99999694181695,119.99999694181695,119.99999694181695,119.99999694181695,119.99999694181695,119.99999694181695,119.99999694181695,119.99999694181695,119.99999694181695,119.99999694181695,119.99999694181695,119.99999694181695,119.99999694181695,119.99999694181695,119.99999694181695,119.99999694181695,119.99999694181695,119.99999694181695,119.99999694181695,119.99999694181695
Shanxi,Road0,0.0,27.778200719504866,27.778200719504866,27.778200719504866,27.778200719504866,27.778200719504866,27.778200719504866,27.778200719504866,27.778200719504866,27.778200719504866,27.778200719504866,27.778200719504866,27.778200719504866,27.778200719504866,27.778200719504866,27.778200719504866,27.778200719504866,27.778200719504866,27.778200719504866,27.778200719504866,27.778200719504866,27.778200719504866,27.778200719504866,27.778200719504866,27.778200719504866,27.778200719504866,27.778200719504866,27.778200719504866
Shanxi,Rail0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shanxi,totalrailroad,0.0,27.778200719504866,27.778200719504866,27.778200719504866,27.778200719504866,27.778200719504866,27.778200719504866,27.778200719504866,27.778200719504866,27.778200719504866,27.778200719504866,27.778200719504866,27.778200719504866,27.778200719504866,27.778200719504866,27.778200719504866,27.778200719504866,27.778200719504866,27.778200719504866,27.778200719504866,27.778200719504866,27.778200719504866,27.778200719504866,27.778200719504866,27.778200719504866,27.778200719504866,27.778200719504866,27.778200719504866
Shanxi,closedloop costs fob,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
Shanxi,closedloop sea freight,0,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15
Shanxi,closedloop port to refinery,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100
Shanxi,closedloop total-rmb,0.0,304.8575,299.33500000000004,290.1875,273.6275,270.75,269.2575,261.5375,257.8075,253.8073,253.8073,252.5,252.5,250.0,250.0,247.5,247.5,247.5,245.0,245.0,245.0,245.0,245.0,242.5,242.5,242.5,242.5,242.5
Shanxi,closedloop total US,0,37.203604944900725,37.54170115634485,38.144922773578706,39.39864076831147,39.64128843338214,39.77039422182178,40.47628259692022,40.842086085895794,41.25410497421124,41.25410497421124,41.39344262295082,41.39344262295082,41.666666666666664,41.666666666666664,41.94915254237288,41.94915254237288,41.94915254237288,42.241379310344826,42.241379310344826,42.241379310344826,42.241379310344826,42.241379310344826,42.54385964912281,42.54385964912281,42.54385964912281,42.54385964912281,42.54385964912281
Shanxi,thirdparty purchase fob,0,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
Shanxi,thirdparty sea freight,0,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15
Shanxi,thirdparty port to refinery,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100
Shanxi,thirdparty total-rmb,0.0,386.8005,379.069,366.2625,343.07849999999996,339.05,336.9605,326.15250000000003,320.9305,315.33022,315.33022,313.5,313.5,310.0,310.0,306.5,306.5,306.5,303.0,303.0,303.0,303.0,303.0,299.5,299.5,299.5,299.5,299.5
Shanxi,thirdparty total US,0,47.203604944900725,47.54170115634485,48.144922773578706,49.398640768311466,49.64128843338214,49.77039422182179,50.47628259692022,50.842086085895794,51.25410497421124,51.25410497421124,51.39344262295082,51.39344262295082,51.666666666666664,51.666666666666664,51.94915254237288,51.94915254237288,51.94915254237288,52.24137931034483,52.24137931034483,52.24137931034483,52.24137931034483,52.24137931034483,52.54385964912281,52.54385964912281,52.54385964912281,52.54385964912281,52.54385964912281
Shanxi,total mining dressing refinery,0.0,147.77819766132183,147.77819766132183,147.77819766132183,147.77819766132183,147.77819766132183,147.77819766132183,147.77819766132183,147.77819766132183,147.77819766132183,147.77819766132183,147.77819766132183,147.77819766132183,147.77819766132183,147.77819766132183,147.77819766132183,147.77819766132183,147.77819766132183,147.77819766132183,147.77819766132183,147.77819766132183,147.77819766132183,147.77819766132183,147.77819766132183,147.77819766132183,147.77819766132183,147.77819766132183,147.77819766132183
Shanxi,Purchase-FOT,0,279.7495,279.7495,279.7495,279.7495,279.7495,279.7495,279.7495,279.7495,279.7495,279.7495,279.7495,279.7495,279.7495,279.7495,279.7495,279.7495,279.7495,279.7495,279.7495,279.7495,279.7495,279.7495,279.7495,279.7495,279.7495,279.7495,279.7495
Shanxi,Road1,0,61.524254085282095,61.524254085282095,61.524254085282095,61.524254085282095,61.524254085282095,61.524254085282095,61.524254085282095,61.524254085282095,61.524254085282095,61.524254085282095,61.524254085282095,61.524254085282095,61.524254085282095,61.524254085282095,61.524254085282095,61.524254085282095,61.524254085282095,61.524254085282095,61.524254085282095,61.524254085282095,61.524254085282095,61.524254085282095,61.524254085282095,61.524254085282095,61.524254085282095,61.524254085282095,61.524254085282095
Shanxi,Rail1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Shanxi,Road2,0.0,27.778200719504866,27.778200719504866,27.778200719504866,27.778200719504866,27.778200719504866,27.778200719504866,27.778200719504866,27.778200719504866,27.778200719504866,27.778200719504866,27.778200719504866,27.778200719504866,27.778200719504866,27.778200719504866,27.778200719504866,27.778200719504866,27.778200719504866,27.778200719504866,27.778200719504866,27.778200719504866,27.778200719504866,27.778200719504866,27.778200719504866,27.778200719504866,27.778200719504866,27.778200719504866,27.778200719504866
Shanxi,Rail2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shanxi,Mine to refinery,0.0,27.778200719504866,27.778200719504866,27.778200719504866,27.778200719504866,27.778200719504866,27.778200719504866,27.778200719504866,27.778200719504866,27.778200719504866,27.778200719504866,27.778200719504866,27.778200719504866,27.778200719504866,27.778200719504866,27.778200719504866,27.778200719504866,27.778200719504866,27.778200719504866,27.778200719504866,27.778200719504866,27.778200719504866,27.778200719504866,27.778200719504866,27.778200719504866,27.778200719504866,27.778200719504866,27.778200719504866
Shanxi,total purchace and mine to refinary,0.0,307.5277007195049,307.5277007195049,307.5277007195049,307.5277007195049,307.5277007195049,307.5277007195049,307.5277007195049,307.5277007195049,307.5277007195049,307.5277007195049,307.5277007195049,307.5277007195049,307.5277007195049,307.5277007195049,307.5277007195049,307.5277007195049,307.5277007195049,307.5277007195049,307.5277007195049,307.5277007195049,307.5277007195049,307.5277007195049,307.5277007195049,307.5277007195049,307.5277007195049,307.5277007195049,307.5277007195049
Shanxi,import closedloop,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Shanxi,import thirdparty,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Shanxi,domestic closed loop,0,0.6030247047545371,0.6030247047545371,0.6030247047545371,0.6030247047545371,0.6030247047545371,0.6030247047545371,0.6030247047545371,0.6030247047545371,0.6030247047545371,0.6030247047545371,0.6030247047545371,0.6030247047545371,0.6030247047545371,0.6030247047545371,0.6030247047545371,0.6030247047545371,0.6030247047545371,0.6030247047545371,0.6030247047545371,0.6030247047545371,0.6030247047545371,0.6030247047545371,0.6030247047545371,0.6030247047545371,0.6030247047545371,0.6030247047545371,0.6030247047545371
Shanxi,domestic thirdparty,0,0.39697529524546293,0.39697529524546293,0.39697529524546293,0.39697529524546293,0.39697529524546293,0.39697529524546293,0.39697529524546293,0.39697529524546293,0.39697529524546293,0.39697529524546293,0.39697529524546293,0.39697529524546293,0.39697529524546293,0.39697529524546293,0.39697529524546293,0.39697529524546293,0.39697529524546293,0.39697529524546293,0.39697529524546293,0.39697529524546293,0.39697529524546293,0.39697529524546293,0.39697529524546293,0.39697529524546293,0.39697529524546293,0.39697529524546293,0.39697529524546293
Shanxi,Bauxite cost delivered to aa refinery,0.0,211.19480380316003,211.19480380316003,211.19480380316003,211.19480380316003,211.19480380316003,211.19480380316003,211.19480380316003,211.19480380316003,211.19480380316003,211.19480380316003,211.19480380316003,211.19480380316003,211.19480380316003,211.19480380316003,211.19480380316003,211.19480380316003,211.19480380316003,211.19480380316003,211.19480380316003,211.19480380316003,211.19480380316003,211.19480380316003,211.19480380316003,211.19480380316003,211.19480380316003,211.19480380316003,211.19480380316003
Shanxi,Bauxite Price-Cost1,,211.19480380316003,211.19480380316003,211.19480380316003,211.19480380316003,211.19480380316003,211.19480380316003,211.19480380316003,211.19480380316003,211.19480380316003,211.19480380316003,211.19480380316003,211.19480380316003,211.19480380316003,211.19480380316003,211.19480380316003,211.19480380316003,211.19480380316003,211.19480380316003,211.19480380316003,211.19480380316003,211.19480380316003,211.19480380316003,211.19480380316003,211.19480380316003,211.19480380316003,211.19480380316003,211.19480380316003
Shanxi,Bauxite Price-Cost2,,458.66641688280544,458.66641688280544,458.66641688280544,458.66641688280544,458.66641688280544,458.66641688280544,458.66641688280544,458.66641688280544,458.66641688280544,458.66641688280544,458.66641688280544,458.66641688280544,484.37654864346115,512.4548040131109,532.72026954518,550.1876647846044,557.5393577547877,564.8336868788135,572.1260348631175,579.4642054870204,586.8919054639897,594.4512407485453,602.1847241920653,0.0,0.0,0.0,0.0
Shanxi,Caustic Cost,,337.3789236326095,337.3789236326095,337.3789236326095,337.3789236326095,337.3789236326095,337.3789236326095,337.3789236326095,337.3789236326095,337.3789236326095,337.3789236326095,337.3789236326095,337.3789236326095,389.64027892114234,454.9060577265906,503.2613568001235,545.2771210919917,563.0077525322985,580.6145039941192,598.2239602864047,615.9456949525245,633.8800631858586,652.1238060037182,670.774564705239,0,0,0,0
Shanxi,Bauxite & Caustic Cost,,796.0453405154149,796.0453405154149,796.0453405154149,796.0453405154149,796.0453405154149,796.0453405154149,796.0453405154149,796.0453405154149,796.0453405154149,796.0453405154149,796.0453405154149,796.0453405154149,874.0168275646035,967.3608617397015,1035.9816263453035,1095.4647858765961,1120.547110287086,1145.4481908729326,1170.3499951495223,1195.4099004395448,1220.7719686498483,1246.5750467522635,1272.9592888973043,0.0,0.0,0.0,0.0
Shanxi,Pre-Calculation,,0.0024902834448065616,0.0024902834448065616,0.0024902834448065616,0.0024902834448065616,0.0024902834448065616,0.0024902834448065616,0.0024902834448065616,0.0024902834448065616,0.0024902834448065616,0.0024902834448065616,0.0024902834448065616,0.0024902834448065616,0.0017136448614542036,0.0011419470067974777,0.0008681440394967061,0.0006943945662337174,0.0006342778131420191,0.000580895747834193,0.0005330119787228014,0.0004897028218169266,0.0004502583817643489,0.00041412007433179216,0.0003808394611411832,0,0,0,0
Shanxi,Sourcing Mix,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0
Shanxi,Caustic Usage,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Other,Reserve,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Other,Alumina Grade,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Other,Silica Grade,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Other,A/S,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Other,Factor X,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Other,Closed,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Other,Purchased,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Other,Alumina Profile Starting grade,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Other,Alumina Profile Depletion grade,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Other,Alumina Profile Scaled mean,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Other,Alumina Profile Scaled variance,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Other,Alumina Profile Alpha value,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Other,Alumina Profile Beta value,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Other,Starting ratio,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Other,Depletion ratio,2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,
Other,Silica Profile Starting grade,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Other,Silica Profile Depletion grade,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Other,Silica Profile Scaled mean,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Other,Silica Profile Scaled variance,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Other,Silica Profile Alpha value,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Other,Silica Profile Beta value,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
Other,Grade Profile Alumina Grade,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Other,Grade Profile Silica Grade,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Other,A/S ratio draw-down,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Other,Demand Profile,0.99999999,,,,,,,,,,,,,,,,,,,,,,,,,,,
Other,Sourcing factor,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Other,Aa Production - based on protocol,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Other,Bauxite Usage-Bayer,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Other,Bauxite Usage-Bayer Mud Sinter,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Other,Bauxite Usage-Sinter,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Other,Bauxite Usage,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Other,Bauxite Consumption,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Other,Bauxite Cumulative,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Other,Opening Stock,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Other,Usage,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Other,Closing Stock,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Other,proportion of total reserve remaining,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Other,Closing Stock - portion of total,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Other,C/S Outlook (n+1),-0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Other,C/S Outlook (n+1) % of total,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Other,domestic open-strip,0.0,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4
Other,domestic underground,1.0,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6
Other,mining cost open-strip,0,100.86710107411797,100.86710107411797,100.86710107411797,100.86710107411797,100.86710107411797,100.86710107411797,100.86710107411797,100.86710107411797,100.86710107411797,100.86710107411797,100.86710107411797,100.86710107411797,100.86710107411797,100.86710107411797,100.86710107411797,100.86710107411797,100.86710107411797,100.86710107411797,100.86710107411797,100.86710107411797,100.86710107411797,100.86710107411797,100.86710107411797,100.86710107411797,100.86710107411797,100.86710107411797,100.86710107411797
Other,mining cost underground,0,78.33016726310656,78.33016726310656,78.33016726310656,78.33016726310656,78.33016726310656,78.33016726310656,78.33016726310656,78.33016726310656,78.33016726310656,78.33016726310656,78.33016726310656,78.33016726310656,78.33016726310656,78.33016726310656,78.33016726310656,78.33016726310656,78.33016726310656,78.33016726310656,78.33016726310656,78.33016726310656,78.33016726310656,78.33016726310656,78.33016726310656,78.33016726310656,78.33016726310656,78.33016726310656,78.33016726310656
Other,mining cost dressing open pit,0,27.486770168801527,27.486770168801527,27.486770168801527,27.486770168801527,27.486770168801527,27.486770168801527,27.486770168801527,27.486770168801527,27.486770168801527,27.486770168801527,27.486770168801527,27.486770168801527,27.486770168801527,27.486770168801527,27.486770168801527,27.486770168801527,27.486770168801527,27.486770168801527,27.486770168801527,27.486770168801527,27.486770168801527,27.486770168801527,27.486770168801527,27.486770168801527,27.486770168801527,27.486770168801527,27.486770168801527
Other,mining cost dressing underground,0,31.055540337603055,31.055540337603055,31.055540337603055,31.055540337603055,31.055540337603055,31.055540337603055,31.055540337603055,31.055540337603055,31.055540337603055,31.055540337603055,31.055540337603055,31.055540337603055,31.055540337603055,31.055540337603055,31.055540337603055,31.055540337603055,31.055540337603055,31.055540337603055,31.055540337603055,31.055540337603055,31.055540337603055,31.055540337603055,31.055540337603055,31.055540337603055,31.055540337603055,31.055540337603055,31.055540337603055
